2.262543, 2.602000, 15
Passed
2.256265, 2.610000, 15
Passed
2.255139, 2.576000, 15
Passed
2.255238, 2.574000, 15
Passed
2.254951, 2.594000, 15
Passed
2.254209, 2.667000, 15
Passed
2.254225, 2.712000, 15
Passed
2.253462, 2.678000, 15
Passed
2.253480, 2.670000, 15
Passed
2.253403, 2.671000, 15
Passed
2.253193, 2.720000, 15
Passed
2.253650, 2.698000, 15
Passed
2.253132, 2.585000, 15
Passed
2.252947, 2.605000, 15
Passed
2.252932, 2.712000, 15
Passed
2.253273, 2.701000, 15
Passed
2.253316, 2.603000, 15
Passed
2.253982, 2.690000, 15
Passed
2.253359, 2.653000, 15
Passed
2.253188, 2.596000, 15
Passed
2.253151, 2.590000, 15
Passed
2.252740, 2.577000, 15
Passed
2.252969, 2.588000, 15
Passed
2.252878, 2.541000, 15
Passed
2.253152, 2.585000, 15
Passed
2.252980, 2.690000, 15
Passed
2.253013, 2.599000, 15
Passed
2.253010, 2.641000, 15
Passed
2.252715, 2.593000, 15
Passed
2.252998, 2.579000, 15
Passed
2.252822, 2.611000, 15
Passed
2.253039, 2.616000, 15
Passed
2.253103, 2.599000, 15
Passed
2.253198, 2.694000, 15
Passed
2.253110, 2.627000, 15
Passed
2.252753, 2.633000, 15
Passed
2.252832, 2.569000, 15
Passed
2.252518, 2.589000, 15
Passed
2.252614, 2.601000, 15
Passed
2.252592, 2.619000, 15
Passed
2.252904, 2.653000, 15
Passed
2.252857, 2.610000, 15
Passed
2.252905, 2.681000, 15
Passed
2.252737, 2.605000, 15
Passed
2.252583, 2.604000, 15
Passed
2.252712, 2.609000, 15
Passed
2.252591, 2.589000, 15
Passed
2.252813, 2.594000, 15
Passed
2.252547, 2.595000, 15
Passed
2.252495, 2.662000, 15
Passed
2.252350, 2.683000, 15
Passed
2.252720, 2.679000, 15
Passed
2.252915, 2.566000, 15
Passed
2.253087, 2.662000, 15
Passed
2.253101, 2.607000, 15
Passed
2.252966, 2.576000, 15
Passed
2.252801, 2.584000, 15
Passed
2.252687, 2.683000, 15
Passed
2.252945, 2.617000, 15
Passed
2.252930, 2.602000, 15
Passed
2.252753, 2.676000, 15
Passed
2.252599, 2.580000, 15
Passed
2.252817, 2.600000, 15
Passed
2.252482, 2.546000, 15
Passed
2.252433, 2.602000, 15
Passed
2.252583, 2.578000, 15
Passed
2.252687, 2.645000, 15
Passed
2.252552, 2.577000, 15
Passed
2.252598, 2.580000, 15
Passed
2.252592, 2.535000, 15
Passed
