#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           75.608            28714344980             0            N/A          0                 0                 0                 0                 7.000             77.000            0                 0                 0                 0                           0                           0                           159340612119200             156080327784992             456               0.959        0.566        0.071        0.492        0.071        0.000        0.000        0.000        81678956                    52183777                    0                           0                           
GPU 0     1410         1512         0                           68                59           116.041           28714370266             0            N/A          5                 0                 0                 0                 0.000             4.000             0                 0                 0                 0                           0                           0                           159340612119200             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12852371                    19310230                    0                           0                           
GPU 0     1410         1512         0                           67                61           267.735           28714397379             0            N/A          5                 0                 0                 0                 0.000             4.000             0                 0                 0                 0                           0                           0                           159340612119200             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12852371                    19310230                    0                           0                           
GPU 0     1410         1512         0                           67                61           268.689           28714424299             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159340612119200             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        4057501                     13699942                    0                           0                           
GPU 0     1410         1512         0                           68                61           268.985           28714452948             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159340612119200             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5230307                     14353862                    0                           0                           
GPU 0     1410         1512         0                           68                61           269.480           28714478885             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159340612119200             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        8649972                     16737275                    0                           0                           
GPU 0     1410         1512         0                           67                61           269.682           28714506153             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159340612119200             156080327784992             456               0.956        0.561        0.070        0.487        0.071        0.000        0.000        0.002        7242379                     15494037                    0                           0                           
GPU 0     1410         1512         0                           67                62           269.873           28714533124             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159340612119200             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8576266                     16625639                    0                           0                           
GPU 0     1410         1512         0                           67                62           269.871           28714560410             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159340612119200             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8576266                     16625639                    0                           0                           
GPU 0     1410         1512         0                           67                62           269.778           28714587338             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159340612119200             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        11532588                    18362245                    0                           0                           
GPU 0     1410         1512         0                           67                62           269.680           28714614805             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159340612119200             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        6307071                     14989058                    0                           0                           
