#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           75.315            28791129770             0            N/A          0                 0                 0                 0                 6.000             71.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.953        0.568        0.071        0.493        0.070        0.000        0.000        0.000        77581289                    50199657                    0                           0                           
GPU 0     1410         1512         0                           68                58           278.661           28791146504             0            N/A          0                 0                 0                 0                 6.000             2.000             0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10719998                    18057758                    0                           0                           
GPU 0     1410         1512         0                           67                61           286.038           28791175120             0            N/A          2                 0                 0                 0                 9.000             2.000             0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10719998                    18057758                    0                           0                           
GPU 0     1410         1512         0                           67                61           286.922           28791203958             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.956        0.561        0.070        0.489        0.070        0.000        0.000        0.002        4608904                     13915882                    0                           0                           
GPU 0     1410         1512         0                           67                62           288.401           28791232886             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        6427414                     14960967                    0                           0                           
GPU 0     1410         1512         0                           67                62           288.401           28791262719             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        9399835                     17035463                    0                           0                           
GPU 0     1410         1512         0                           67                62           289.658           28791291607             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        9399835                     17035463                    0                           0                           
GPU 0     1410         1512         0                           67                62           288.975           28791320684             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.953        0.559        0.070        0.486        0.070        0.000        0.000        0.002        7313815                     15550027                    0                           0                           
GPU 0     1410         1512         0                           67                62           288.882           28791349746             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9982713                     17487730                    0                           0                           
GPU 0     1410         1512         0                           67                62           289.767           28791378812             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.955        0.562        0.070        0.489        0.070        0.000        0.000        0.002        11780538                    18608192                    0                           0                           
GPU 0     1410         1512         0                           67                62           285.760           28791436874             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        7992708                     16104839                    0                           0                           
GPU 0     1410         1512         0                           67                62           284.417           28791466081             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.000        7821653                     16185429                    0                           0                           
GPU 0     1410         1512         0                           67                62           292.587           28791495646             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7716132                     16121391                    0                           0                           
GPU 0     1410         1512         0                           67                63           293.728           28791525191             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7716132                     16121391                    0                           0                           
GPU 0     1410         1512         0                           67                63           293.745           28791554702             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8146403                     15915397                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                63           294.033           28791584217             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5335932                     14419609                    0                           0                           
GPU 0     1410         1512         0                           67                63           294.033           28791613768             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.950        0.557        0.070        0.484        0.070        0.000        0.000        0.000        5466684                     14478425                    0                           0                           
GPU 0     1410         1512         0                           67                63           293.937           28791643323             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5793870                     14632202                    0                           0                           
GPU 0     1410         1512         0                           68                63           293.841           28791672880             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.002        5989554                     14739803                    0                           0                           
GPU 0     1410         1512         0                           68                63           293.937           28791672880             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.000        6778085                     15331552                    0                           0                           
GPU 0     1410         1512         0                           69                63           293.834           28791702426             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.949        0.000        0.000        0.000        0.070        0.000        0.000        0.002        4984031                     14170538                    0                           0                           
GPU 0     1410         1512         0                           68                63           294.043           28791731979             0            N/A          95                9                 0                 0                 9.000             94.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6679357                     15250427                    0                           0                           
