#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                57           75.412            28743105561             0            N/A          0                 0                 0                 0                 6.000             66.000            0                 0                 0                 0                           0                           0                           159370793143936             156080327784992             456               0.952        0.542        0.068        0.467        0.068        0.000        0.000        0.000        81513828                    51237263                    0                           0                           
GPU 0     1410         1512         0                           68                60           75.315            28743124640             0            N/A          21                2                 0                 0                 2.000             20.000            0                 0                 0                 0                           0                           0                           159370793143936             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12863069                    19264307                    0                           0                           
GPU 0     1410         1512         0                           68                61           294.852           28743154733             0            N/A          21                2                 0                 0                 2.000             20.000            0                 0                 0                 0                           0                           0                           159370793143936             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12863069                    19264307                    0                           0                           
GPU 0     1410         1512         0                           68                61           299.931           28743185034             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159370793143936             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        4550017                     13935363                    0                           0                           
GPU 0     1410         1512         0                           68                62           300.911           28743215385             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159370793143936             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5286989                     14360422                    0                           0                           
GPU 0     1410         1512         0                           68                62           302.067           28743251071             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159370793143936             156080327784992             456               0.954        0.561        0.070        0.487        0.071        0.000        0.000        0.000        9088682                     16506510                    0                           0                           
GPU 0     1410         1512         0                           68                62           302.176           28743276673             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159370793143936             156080327784992             456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8553779                     16603596                    0                           0                           
GPU 0     1395         1512         4                           68                62           303.152           28743312811             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159370821851840             156080327784992             456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        8577952                     15878046                    0                           0                           
GPU 0     1395         1512         4                           68                62           303.439           28743338042             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159370924712832             156080327784992             456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        8607661                     16494286                    0                           0                           
GPU 0     1395         1512         4                           68                62           293.370           28743367544             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159371032301184             156080327784992             456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8533943                     16434303                    0                           0                           
GPU 0     1395         1512         4                           68                62           293.456           28743397156             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159371134644352             156080327784992             456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        9588927                     17007734                    0                           0                           
GPU 0     1395         1512         4                           68                62           294.223           28743426611             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159371236811232             156080327784992             456               0.952        0.557        0.070        0.484        0.070        0.000        0.000        0.002        9055328                     16285379                    0                           0                           
GPU 0     1395         1512         4                           68                63           293.743           28743455988             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159371340015712             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        6824276                     15336806                    0                           0                           
GPU 0     1395         1512         4                           68                63           293.157           28743485453             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159371442350592             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        4929884                     14086234                    0                           0                           
GPU 0     1395         1512         4                           68                63           293.254           28743514846             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159371545145728             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6833461                     15279169                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1395         1512         4                           67                63           292.585           28743544290             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159371647865184             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.000        6778518                     15234899                    0                           0                           
GPU 0     1395         1512         4                           67                63           293.250           28743573714             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159371750801280             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6742286                     15226681                    0                           0                           
GPU 0     1395         1512         4                           67                63           293.336           28743603164             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159371854716288             156080327784992             456               0.950        0.557        0.070        0.485        0.069        0.000        0.000        0.002        6756527                     15172209                    0                           0                           
GPU 0     1395         1512         4                           69                63           292.763           28743632512             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159371959043776             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.000        8353620                     15969398                    0                           0                           
GPU 0     1395         1512         4                           68                63           292.864           28743691395             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159372061467488             156080327784992             456               0.949        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9303941                     16735324                    0                           0                           
GPU 0     1395         1512         4                           69                63           292.883           28743720829             0            N/A          95                9                 0                 0                 9.000             94.000            0                 0                 0                 0                           0                           0                           159372164476512             156080327784992             456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.002        7526484                     15841841                    0                           0                           
GPU 0     1395         1512         4                           69                63           292.944           28743750237             0            N/A          95                9                 0                 0                 9.000             94.000            0                 0                 0                 0                           0                           0                           159372267173536             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        8000020                     16120309                    0                           0                           
