#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                57           75.315            28788312622             0            N/A          0                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.951        0.560        0.070        0.499        0.066        0.000        0.000        0.000        82015231                    51552431                    0                           0                           
GPU 0     1410         1512         0                           67                58           242.568           28788325131             0            N/A          0                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.951        0.560        0.070        0.499        0.066        0.000        0.000        0.000        82015231                    51552431                    0                           0                           
GPU 0     1410         1512         0                           68                60           259.032           28788350970             0            N/A          90                9                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9318233                     16988070                    0                           0                           
GPU 0     1410         1512         0                           68                61           255.907           28788376974             0            N/A          90                9                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3990154                     13699194                    0                           0                           
GPU 0     1410         1512         0                           68                61           255.621           28788402624             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.002        3940307                     13656414                    0                           0                           
GPU 0     1410         1512         0                           68                61           255.337           28788428275             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.954        0.561        0.070        0.488        0.070        0.000        0.000        0.000        7760778                     16135204                    0                           0                           
GPU 0     1410         1512         0                           68                61           256.003           28788453947             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.955        0.558        0.070        0.486        0.070        0.000        0.000        0.002        7580859                     15426157                    0                           0                           
GPU 0     1410         1512         0                           68                61           256.786           28788480370             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9289150                     16995183                    0                           0                           
GPU 0     1410         1512         0                           68                61           256.386           28788531743             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5810220                     14685632                    0                           0                           
GPU 0     1410         1512         0                           68                61           256.208           28788557472             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9441107                     17211810                    0                           0                           
GPU 0     1410         1512         0                           68                61           256.292           28788583181             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9441107                     17211810                    0                           0                           
GPU 0     1410         1512         0                           68                62           256.209           28788608859             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.953        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8963616                     16727174                    0                           0                           
GPU 0     1410         1512         0                           68                62           255.509           28788634534             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.000        5108584                     14216141                    0                           0                           
GPU 0     1410         1512         0                           68                62           255.418           28788660173             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        10725218                    17891647                    0                           0                           
GPU 0     1410         1512         0                           68                62           256.017           28788685869             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159430913590976             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9578339                     17133946                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
