#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                57           75.586            28805226262             0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           159445841205792             156080327784992             456               0.957        0.569        0.071        0.500        0.067        0.000        0.000        0.000        80749819                    53064167                    0                           0                           
GPU 0     1410         1512         0                           68                57           292.988           28805245223             0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           159445841205792             156080327784992             456               0.957        0.569        0.071        0.500        0.067        0.000        0.000        0.000        80749819                    53064167                    0                           0                           
GPU 0     1410         1512         0                           67                61           297.498           28805275052             0            N/A          0                 0                 0                 0                 9.000             94.000            0                 0                 0                 0                           0                           0                           159445841205792             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9158794                     16865237                    0                           0                           
GPU 0     1410         1512         0                           67                62           298.508           28805305034             0            N/A          95                9                 0                 0                 9.000             94.000            0                 0                 0                 0                           0                           0                           159445841205792             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5529236                     14493065                    0                           0                           
GPU 0     1410         1512         0                           67                62           299.964           28805335137             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159445841205792             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5520644                     14459427                    0                           0                           
GPU 0     1410         1512         0                           68                62           300.723           28805368566             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159445841205792             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5225463                     14317644                    0                           0                           
GPU 0     1410         1512         0                           68                63           300.916           28805396091             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159445841205792             156080327784992             456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7910268                     15954865                    0                           0                           
GPU 0     1410         1512         0                           69                63           300.916           28805426309             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159445841205792             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7950224                     16020266                    0                           0                           
GPU 0     1410         1512         0                           67                63           300.736           28805456500             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159445843658176             156080327784992             456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.000        18225746                    21060401                    0                           0                           
GPU 0     1395         1512         4                           68                63           300.641           28805487562             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159445944238176             156080327784992             456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10124059                    17391658                    0                           0                           
GPU 0     1395         1512         4                           69                63           300.434           28805516942             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446045256608             156080327784992             456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10124059                    17391658                    0                           0                           
GPU 0     1395         1512         4                           69                63           290.912           28805546256             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446085347936             156080327784992             456               0.954        0.562        0.070        0.489        0.070        0.000        0.000        0.002        7658822                     15737324                    0                           0                           
GPU 0     1410         1512         0                           69                63           290.912           28805575955             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446085347936             156080327784992             456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        5891784                     14763185                    0                           0                           
GPU 0     1410         1512         0                           69                63           300.253           28805606320             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446085962336             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.000        5517266                     14569701                    0                           0                           
GPU 0     1395         1512         4                           68                63           305.479           28805636978             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446186406112             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5557417                     14493354                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                63           289.945           28805666521             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446186406112             156080327784992             456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        8074191                     16240907                    0                           0                           
GPU 0     1410         1512         0                           68                63           301.113           28805727243             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446186406112             156080327784992             456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.000        8290933                     16417466                    0                           0                           
GPU 0     1410         1512         0                           68                63           305.180           28805757930             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446186985792             156080327784992             456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8382786                     16498143                    0                           0                           
GPU 0     1395         1512         4                           68                63           305.480           28805787474             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446287382240             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8276134                     16367716                    0                           0                           
GPU 0     1395         1512         4                           69                63           290.134           28805816648             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446387746816             156080327784992             456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.000        7940481                     16145922                    0                           0                           
GPU 0     1395         1512         4                           68                63           290.155           28805845972             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446468626656             156080327784992             456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7939990                     16128094                    0                           0                           
GPU 0     1410         1512         0                           68                63           296.668           28805876680             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159446468626656             156080327784992             456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.002        9047719                     16786200                    0                           0                           
