#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                57           76.379            28771634846             0            N/A          0                 0                 0                 0                 5.000             57.000            0                 0                 0                 0                           0                           0                           159411819647488             156080327784992             456               0.950        0.573        0.072        0.498        0.070        0.000        0.000        0.000        74209416                    49472944                    0                           0                           
GPU 0     1410         1512         0                           68                60           74.425            28771663733             0            N/A          32                3                 0                 0                 3.000             31.000            0                 0                 0                 0                           0                           0                           159411897676224             156080327784992             456               0.950        0.573        0.072        0.498        0.070        0.000        0.000        0.000        74209416                    49472944                    0                           0                           
GPU 0     1380         1512         4                           68                61           295.343           28771693585             0            N/A          32                3                 0                 0                 3.000             31.000            0                 0                 0                 0                           0                           0                           159412001040448             156080327784992             456               0.956        0.561        0.070        0.487        0.069        0.000        0.000        0.002        9048426                     16587077                    0                           0                           
GPU 0     1380         1512         4                           68                62           298.545           28771723710             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159412105455424             156080327784992             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        3448167                     13083685                    0                           0                           
GPU 0     1380         1512         4                           68                62           299.462           28771753849             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159412208293088             156080327784992             456               0.955        0.561        0.070        0.488        0.069        0.000        0.000        0.002        7966889                     15966474                    0                           0                           
GPU 0     1380         1512         4                           68                62           299.941           28771784837             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159412332272832             156080327784992             456               0.955        0.558        0.070        0.486        0.069        0.000        0.000        0.002        14247452                    18586480                    0                           0                           
GPU 0     1380         1512         4                           68                62           300.816           28771815050             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159412433986816             156080327784992             456               0.955        0.561        0.070        0.488        0.069        0.000        0.000        0.000        5114777                     13979875                    0                           0                           
GPU 0     1380         1512         4                           68                62           300.640           28771845288             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159412536684256             156080327784992             456               0.955        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8689792                     16347231                    0                           0                           
GPU 0     1380         1512         4                           68                62           301.404           28771875564             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159412639650432             156080327784992             456               0.955        0.560        0.070        0.487        0.069        0.000        0.000        0.002        8219266                     16065591                    0                           0                           
GPU 0     1380         1512         4                           68                63           295.295           28771905764             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159412742793504             156080327784992             456               0.956        0.560        0.070        0.487        0.068        0.000        0.000        0.000        8005346                     15925377                    0                           0                           
GPU 0     1365         1512         4                           68                62           292.177           28771935254             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159412846400480             156080327784992             456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8776521                     16388261                    0                           0                           
GPU 0     1380         1512         4                           68                62           291.403           28771964644             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159412949872000             156080327784992             456               0.952        0.559        0.070        0.487        0.068        0.000        0.000        0.002        9083941                     16513376                    0                           0                           
GPU 0     1380         1512         4                           68                63           301.401           28771994780             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159413056461792             156080327784992             456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.000        8456714                     16262474                    0                           0                           
GPU 0     1380         1512         4                           68                63           301.199           28772025060             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159413159498336             156080327784992             456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8553544                     16345158                    0                           0                           
GPU 0     1380         1512         4                           67                63           301.592           28772055341             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159413261399264             156080327784992             456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8553544                     16345158                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           68                63           301.988           28772085776             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159413364077600             156080327784992             456               0.952        0.559        0.070        0.487        0.069        0.000        0.000        0.002        7757221                     15297411                    0                           0                           
GPU 0     1380         1512         4                           68                63           301.594           28772115998             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159413466764608             156080327784992             456               0.952        0.558        0.070        0.486        0.069        0.000        0.000        0.002        6390765                     14600500                    0                           0                           
GPU 0     1380         1512         4                           69                63           301.683           28772146376             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159413569454592             156080327784992             456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.000        6349823                     14592193                    0                           0                           
GPU 0     1365         1512         4                           69                63           301.477           28772176735             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159413672273568             156080327784992             456               0.951        0.000        0.000        0.000        0.068        0.000        0.000        0.002        6535539                     14677142                    0                           0                           
GPU 0     1365         1512         4                           68                63           292.465           28772206264             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159413776981952             156080327784992             456               0.951        0.557        0.070        0.485        0.068        0.000        0.000        0.002        6381804                     14517338                    0                           0                           
GPU 0     1365         1512         4                           68                63           292.771           28772235365             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159413883445600             156080327784992             456               0.951        0.559        0.070        0.486        0.068        0.000        0.000        0.000        7183487                     14887667                    0                           0                           
GPU 0     1380         1512         4                           68                63           298.288           28772265117             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159413983859872             156080327784992             456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        7840856                     15212424                    0                           0                           
GPU 0     1380         1512         4                           69                63           301.682           28772295389             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159414084501728             156080327784992             456               0.950        0.557        0.070        0.485        0.068        0.000        0.000        0.002        7607395                     15539266                    0                           0                           
