#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           75.302            28734837925             0            N/A          0                 0                 0                 0                 5.000             54.000            0                 0                 0                 0                           0                           0                           159368209696928             156080327784992             456               0.955        0.577        0.072        0.504        0.071        0.000        0.000        0.000        79320113                    49858356                    0                           0                           
GPU 0     1395         1512         0                           66                57           75.315            28734866226             0            N/A          0                 0                 0                 0                 5.000             54.000            0                 0                 0                 0                           0                           0                           159368282949280             156080327784992             456               0.955        0.577        0.072        0.504        0.071        0.000        0.000        0.000        79320113                    49858356                    0                           0                           
GPU 0     1380         1512         4                           68                60           302.114           28734896407             0            N/A          89                9                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           159368385846496             156080327784992             456               0.958        0.562        0.070        0.489        0.069        0.000        0.000        0.002        9704948                     17019156                    0                           0                           
GPU 0     1380         1512         4                           68                61           301.749           28734926662             0            N/A          89                9                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           159368489099456             156080327784992             456               0.958        0.000        0.000        0.000        0.069        0.000        0.000        0.002        3435162                     13087916                    0                           0                           
GPU 0     1380         1512         4                           68                62           302.178           28734965221             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159368627745888             156080327784992             456               0.958        0.561        0.070        0.488        0.069        0.000        0.000        0.002        7278037                     15298805                    0                           0                           
GPU 0     1380         1512         4                           68                62           302.178           28734988060             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159368728187008             156080327784992             456               0.955        0.560        0.070        0.487        0.069        0.000        0.000        0.000        7918777                     15905029                    0                           0                           
GPU 0     1380         1512         4                           68                62           302.478           28735018540             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159368828596160             156080327784992             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8536773                     16245854                    0                           0                           
GPU 0     1380         1512         4                           68                62           303.055           28735049032             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159368928979200             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        9804125                     16896892                    0                           0                           
GPU 0     1380         1512         4                           68                62           304.591           28735086702             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159369040684608             156080327784992             456               0.958        0.000        0.000        0.000        0.069        0.000        0.000        0.000        27761492                    25269237                    0                           0                           
GPU 0     1320         1512         4                           68                62           304.209           28735110758             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159369144136256             156080327784992             456               0.955        0.560        0.070        0.487        0.067        0.000        0.000        0.002        8568136                     16125818                    0                           0                           
GPU 0     1350         1512         4                           68                62           282.063           28735139213             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159369247439072             156080327784992             456               0.955        0.560        0.070        0.487        0.067        0.000        0.000        0.002        8568136                     16125818                    0                           0                           
GPU 0     1365         1512         4                           68                62           280.197           28735167810             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159369350263488             156080327784992             456               0.955        0.561        0.070        0.488        0.067        0.000        0.000        0.002        7381585                     14925284                    0                           0                           
GPU 0     1380         1512         4                           68                62           280.197           28735197168             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159369452448992             156080327784992             456               0.952        0.559        0.070        0.487        0.068        0.000        0.000        0.000        9831875                     16655767                    0                           0                           
GPU 0     1380         1512         4                           68                63           298.285           28735227806             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159369555789024             156080327784992             456               0.952        0.560        0.070        0.487        0.069        0.000        0.000        0.002        10968573                    17955085                    0                           0                           
GPU 0     1380         1512         4                           68                63           304.703           28735258436             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159369658423712             156080327784992             456               0.952        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7352203                     15380616                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           68                63           304.417           28735289090             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159369761639520             156080327784992             456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.002        7279188                     15304988                    0                           0                           
GPU 0     1380         1512         4                           68                63           304.719           28735319716             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159369864429952             156080327784992             456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.000        7523364                     15433838                    0                           0                           
GPU 0     1380         1512         4                           68                63           304.815           28735350346             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159369969023232             156080327784992             456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7392918                     15385566                    0                           0                           
GPU 0     1365         1512         4                           69                63           304.524           28735381049             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159370076615936             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.002        8266813                     15809280                    0                           0                           
GPU 0     1365         1512         4                           69                63           305.197           28735410945             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159370179463200             156080327784992             456               0.953        0.559        0.070        0.486        0.068        0.000        0.000        0.000        10032772                    16831923                    0                           0                           
GPU 0     1350         1512         4                           69                63           291.499           28735439678             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159370179463200             156080327784992             456               0.952        0.000        0.000        0.000        0.067        0.000        0.000        0.002        9495701                     16546726                    0                           0                           
GPU 0     1350         1512         4                           69                63           284.198           28735497839             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159370283244800             156080327784992             456               0.953        0.558        0.070        0.485        0.068        0.000        0.000        0.002        4562807                     13488277                    0                           0                           
