#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           76.683            28761093728             0            N/A          2                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.952        0.547        0.068        0.472        0.070        0.000        0.000        0.000        81277213                    51088534                    0                           0                           
GPU 0     1410         1512         0                           68                59           76.683            28761102980             0            N/A          2                 0                 0                 0                 4.000             43.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9897236                     17599206                    0                           0                           
GPU 0     1410         1512         0                           67                60           194.710           28761151419             0            N/A          44                4                 0                 0                 4.000             43.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9897236                     17599206                    0                           0                           
GPU 0     1410         1512         0                           67                60           243.355           28761175908             0            N/A          44                4                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.956        0.559        0.070        0.486        0.071        0.000        0.000        0.002        3826276                     13599086                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.041           28761200445             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5694992                     14720884                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.156           28761225009             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5637456                     14661132                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.349           28761249589             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6217173                     14924959                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.648           28761274203             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5936933                     14801282                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.822           28761298758             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        6048706                     14856933                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.918           28761323418             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5873464                     14722929                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.713           28761347973             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5673470                     14620053                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.822           28761372554             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.952        0.557        0.069        0.484        0.071        0.000        0.000        0.000        7546131                     15790271                    0                           0                           
GPU 0     1410         1512         0                           67                61           243.185           28761397049             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9197396                     16870018                    0                           0                           
GPU 0     1410         1512         0                           67                61           243.964           28761421598             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.951        0.558        0.070        0.486        0.071        0.000        0.000        0.002        9063409                     16862984                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.137           28761446150             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        8146447                     15885210                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                61           243.771           28761470698             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.951        0.559        0.070        0.486        0.071        0.000        0.000        0.000        11345774                    18136352                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.060           28761495248             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.002        7357461                     15570661                    0                           0                           
GPU 0     1410         1512         0                           68                61           244.522           28761519860             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        4750865                     14080265                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.330           28761544375             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.952        0.558        0.070        0.485        0.071        0.000        0.000        0.002        6678061                     15288706                    0                           0                           
GPU 0     1410         1512         0                           67                61           244.457           28761568918             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159399412145024             156080327784992             456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.000        7792864                     16192427                    0                           0                           
