#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           76.400            28752522268             0            N/A          0                 0                 0                 0                 6.000             74.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.958        0.573        0.072        0.498        0.073        0.000        0.000        0.000        83285135                    50896471                    0                           0                           
GPU 0     1410         1512         0                           68                59           75.510            28752537236             0            N/A          11                1                 0                 0                 1.000             10.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12810896                    19298734                    0                           0                           
GPU 0     1410         1512         0                           66                61           268.991           28752565085             0            N/A          11                1                 0                 0                 1.000             10.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12810896                    19298734                    0                           0                           
GPU 0     1410         1512         0                           68                61           279.422           28752593192             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.953        0.560        0.070        0.487        0.071        0.000        0.000        0.002        3920352                     13610629                    0                           0                           
GPU 0     1410         1512         0                           68                61           279.914           28752654119             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.953        0.559        0.070        0.486        0.071        0.000        0.000        0.002        5243739                     14321702                    0                           0                           
GPU 0     1410         1512         0                           68                62           280.707           28752678630             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.953        0.560        0.070        0.487        0.071        0.000        0.000        0.000        10343858                    17636894                    0                           0                           
GPU 0     1410         1512         0                           68                62           281.685           28752706950             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.953        0.560        0.070        0.487        0.071        0.000        0.000        0.000        10343858                    17636894                    0                           0                           
GPU 0     1410         1512         0                           68                62           281.781           28752735305             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        11045566                    17932881                    0                           0                           
GPU 0     1410         1512         0                           68                62           282.062           28752763699             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6923747                     15474551                    0                           0                           
GPU 0     1410         1512         0                           68                62           281.967           28752792076             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        9186381                     16933547                    0                           0                           
GPU 0     1410         1512         0                           68                62           281.671           28752823116             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.000        9563447                     17101779                    0                           0                           
GPU 0     1410         1512         0                           68                62           282.643           28752849482             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        13795940                    19329204                    0                           0                           
GPU 0     1410         1512         0                           68                62           281.197           28752877721             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        13795940                    19329204                    0                           0                           
GPU 0     1410         1512         0                           68                62           281.197           28752906151             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159384093926240             156080327784992             456               0.948        0.557        0.069        0.484        0.070        0.000        0.000        0.002        4841512                     14039463                    0                           0                           
