#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                57           75.509            28815445871             0            N/A          0                 0                 0                 0                 6.000             73.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.953        0.570        0.071        0.503        0.068        0.000        0.000        0.000        81490104                    51222351                    0                           0                           
GPU 0     1410         1512         0                           67                60           266.254           28815459218             0            N/A          34                3                 0                 0                 3.000             33.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.953        0.570        0.071        0.503        0.068        0.000        0.000        0.000        81490104                    51222351                    0                           0                           
GPU 0     1410         1512         0                           67                61           282.148           28815487457             0            N/A          34                3                 0                 0                 3.000             33.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        9023389                     16857824                    0                           0                           
GPU 0     1410         1512         0                           67                62           283.337           28815515952             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        3476958                     13409959                    0                           0                           
GPU 0     1410         1512         0                           67                62           284.790           28815544565             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8276080                     16460180                    0                           0                           
GPU 0     1410         1512         0                           67                62           284.905           28815603899             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        16208421                    19800077                    0                           0                           
GPU 0     1410         1512         0                           67                62           285.776           28815631305             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.000        7107580                     15613881                    0                           0                           
GPU 0     1410         1512         0                           68                62           281.958           28815659669             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9311378                     16942162                    0                           0                           
GPU 0     1410         1512         0                           67                62           281.098           28815688132             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7310863                     15917753                    0                           0                           
GPU 0     1410         1512         0                           67                62           285.575           28815716916             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        7842282                     16203303                    0                           0                           
GPU 0     1410         1512         0                           67                62           285.571           28815745648             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7890621                     16248806                    0                           0                           
GPU 0     1410         1512         0                           68                63           286.350           28815774872             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        10284830                    17533952                    0                           0                           
GPU 0     1410         1512         0                           67                63           285.284           28815803615             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        8996411                     16842455                    0                           0                           
GPU 0     1410         1512         0                           69                63           285.193           28815832348             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8843568                     16799965                    0                           0                           
GPU 0     1410         1512         0                           69                63           285.771           28815861010             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        8867176                     16765155                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                63           289.374           28815889937             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        8867176                     16765155                    0                           0                           
GPU 0     1410         1512         0                           69                63           290.151           28815919130             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159460160213440             156080327784992             456               0.951        0.557        0.070        0.484        0.070        0.000        0.000        0.002        6602412                     15079406                    0                           0                           
