#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           76                67           84.530            7639490076              0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               1.000        1.000        0.250        0.004        0.028        0.000        0.000        0.000        77635641                    37641523                    0                           0                           
GPU 0     1410         1512         0                           75                68           243.678           7639502431              0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        7985417                     6159693                     0                           0                           
GPU 0     1410         1512         0                           76                71           267.629           7639529115              0            N/A          2                 0                 0                 0                 2.000             56.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        7985417                     6159693                     0                           0                           
GPU 0     1410         1512         0                           76                71           269.494           7639556058              0            N/A          57                3                 0                 0                 2.000             56.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.792        0.158        0.003        0.035        0.000        0.718        0.000        1986047                     2089897                     0                           0                           
GPU 0     1410         1512         0                           76                71           269.494           7639588000              0            N/A          57                3                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.000        0.000        23097202                    13594033                    0                           0                           
GPU 0     1410         1512         0                           76                72           269.489           7639610753              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.792        0.158        0.003        0.035        0.000        0.720        0.000        6762112                     5240038                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.406           7639664832              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.795        0.159        0.003        0.035        0.000        0.718        0.000        5141600                     3813679                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.122           7639691922              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.721        0.000        6988237                     5404176                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.466           7639718953              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.793        0.159        0.003        0.035        0.000        0.725        0.000        5044163                     3980611                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.264           7639746010              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.788        0.158        0.003        0.035        0.000        0.000        0.000        2620179                     2489515                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.206           7639773073              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.787        0.158        0.003        0.035        0.000        0.720        0.000        2612190                     2473352                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.373           7639800122              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.726        0.000        3167152                     2734464                     0                           0                           
GPU 0     1410         1512         0                           76                72           269.680           7639827153              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.790        0.158        0.003        0.035        0.000        0.000        0.000        2489629                     2432383                     0                           0                           
GPU 0     1410         1512         0                           76                72           267.936           7639854225              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.793        0.159        0.003        0.035        0.000        0.719        0.000        3877013                     3355456                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.559           7639881325              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.720        0.000        3862659                     3355443                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           76                72           269.086           7639908475              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.790        0.158        0.003        0.035        0.000        0.000        0.000        4360221                     3846837                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.888           7639935542              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.787        0.158        0.003        0.035        0.000        0.719        0.000        4500871                     3960117                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.657           7639962650              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        4943403                     4207585                     0                           0                           
GPU 0     1410         1512         0                           76                72           269.967           7639989727              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.789        0.158        0.003        0.035        0.000        0.721        0.000        4683390                     3643166                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.900           7640016879              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.788        0.158        0.003        0.035        0.000        0.000        0.000        6535275                     5066023                     0                           0                           
GPU 0     1410         1512         0                           76                72           267.944           7640044029              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.788        0.158        0.003        0.035        0.000        0.000        0.000        6535275                     5066023                     0                           0                           
GPU 0     1410         1512         0                           76                72           269.967           7640071135              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.786        0.157        0.003        0.035        0.000        0.721        0.000        4505338                     3464179                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.364           7640098183              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.721        0.000        3611713                     3017864                     0                           0                           
GPU 0     1410         1512         0                           76                72           269.497           7640125293              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.719        0.000        2953681                     2708769                     0                           0                           
GPU 0     1410         1512         0                           76                72           269.787           7640152305              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.780        0.157        0.003        0.035        0.000        0.718        0.000        7645195                     5826644                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.862           7640179450              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.000        0.000        7276282                     5479432                     0                           0                           
GPU 0     1410         1512         0                           76                72           269.489           7640206480              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.717        0.000        2356620                     2315564                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.043           7640233545              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.790        0.158        0.003        0.035        0.000        0.724        0.000        5837994                     4735358                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.889           7640260670              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.792        0.158        0.003        0.035        0.000        0.717        0.000        4869234                     3891446                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           76                72           270.841           7640287788              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.723        0.000        2423447                     2395426                     0                           0                           
GPU 0     1410         1512         0                           76                72           269.192           7640314862              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.000        0.000        3553769                     2950582                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.889           7640341984              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.791        0.159        0.003        0.035        0.000        0.720        0.000        4377146                     3642289                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.752           7640369149              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        4908626                     3907874                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.060           7640396207              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.788        0.158        0.003        0.035        0.000        0.000        0.000        4488578                     3693792                     0                           0                           
GPU 0     1410         1512         0                           76                72           269.006           7640423328              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.788        0.158        0.003        0.035        0.000        0.717        0.000        4556971                     3740919                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.767           7640450437              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.722        0.000        4491941                     3668498                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.742           7640477538              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.788        0.157        0.003        0.035        0.000        0.000        0.000        4412092                     3636583                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.742           7640504626              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.793        0.159        0.003        0.035        0.000        0.718        0.000        4047019                     3416753                     0                           0                           
GPU 0     1410         1512         0                           76                72           269.187           7640504626              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.725        0.000        5071686                     3943863                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.530           7640531694              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.792        0.159        0.003        0.035        0.000        0.000        0.000        4309048                     3565435                     0                           0                           
GPU 0     1410         1512         0                           76                72           270.344           7640558925              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.791        0.159        0.003        0.035        0.000        0.721        0.000        4254507                     3561540                     0                           0                           
GPU 0     1410         1512         0                           75                72           270.465           7640585965              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.720        0.000        4172085                     3514402                     0                           0                           
GPU 0     1410         1512         0                           75                72           268.220           7640613093              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.791        0.159        0.003        0.035        0.000        0.000        0.000        5834241                     4594613                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           75                72           268.043           7640640170              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.792        0.158        0.003        0.035        0.000        0.719        0.000        4265018                     3544110                     0                           0                           
GPU 0     1410         1512         0                           75                72           269.102           7640667322              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.723        0.000        4265869                     3561040                     0                           0                           
GPU 0     1410         1512         0                           75                72           270.465           7640694505              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.786        0.157        0.003        0.035        0.000        0.000        0.000        4140611                     3486895                     0                           0                           
GPU 0     1410         1512         0                           75                72           269.471           7640721551              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.721        0.000        5885724                     4630350                     0                           0                           
GPU 0     1410         1512         0                           75                72           268.222           7640748802              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.722        0.000        4600276                     3718428                     0                           0                           
GPU 0     1410         1512         0                           75                72           270.542           7640802793              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.788        0.158        0.003        0.035        0.000        0.000        0.000        4565981                     3667579                     0                           0                           
GPU 0     1410         1512         0                           75                72           270.264           7640829845              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.720        0.000        3885461                     3371022                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.126           7640856959              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.724        0.000        3972643                     3404014                     0                           0                           
GPU 0     1410         1512         0                           75                72           270.260           7640884067              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.789        0.157        0.003        0.035        0.000        0.000        0.000        2774585                     2774621                     0                           0                           
GPU 0     1410         1512         0                           75                72           270.264           7640911094              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.719        0.000        4431831                     3888950                     0                           0                           
GPU 0     1410         1512         0                           75                72           269.091           7640938211              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.725        0.000        4583069                     3978074                     0                           0                           
GPU 0     1410         1512         0                           75                72           268.421           7640965415              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.725        0.000        4583069                     3978074                     0                           0                           
GPU 0     1410         1512         0                           75                72           270.558           7640992460              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.793        0.159        0.003        0.035        0.000        0.719        0.000        4881662                     3929574                     0                           0                           
GPU 0     1410         1512         0                           75                72           270.156           7641019485              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.000        0.000        5682430                     4408537                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           75                72           268.912           7641046656              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.785        0.157        0.003        0.035        0.000        0.719        0.000        8469392                     6377721                     0                           0                           
GPU 0     1410         1512         0                           75                72           270.367           7641073815              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.785        0.156        0.003        0.035        0.000        0.718        0.000        4602793                     3672240                     0                           0                           
GPU 0     1410         1512         0                           75                72           270.651           7641100833              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.784        0.156        0.003        0.035        0.000        0.726        0.000        6351178                     5093314                     0                           0                           
GPU 0     1410         1512         0                           75                72           265.969           7641127640              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        7900124                     5892431                     0                           0                           
GPU 0     1410         1512         0                           75                72           269.582           7641154646              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.782        0.156        0.003        0.035        0.000        0.716        0.000        5225177                     3934124                     0                           0                           
