#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           76                67           84.933            7876066915              0            N/A          0                 0                 0                 0                 3.000             95.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               1.000        0.918        0.157        0.003        0.045        0.000        0.000        0.000        79625292                    37470725                    0                           0                           
GPU 0     1410         1512         0                           76                69           265.867           7876082519              0            N/A          2                 0                 0                 0                 3.000             95.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        8000920                     6160349                     0                           0                           
GPU 0     1410         1512         0                           76                71           274.456           7876109844              0            N/A          98                0                 0                 0                 4.000             98.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        8000920                     6160349                     0                           0                           
GPU 0     1410         1512         0                           76                72           274.456           7876139950              0            N/A          98                5                 0                 0                 4.000             98.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.794        0.160        0.003        0.035        0.000        0.000        0.000        1654613                     1892035                     0                           0                           
GPU 0     1410         1512         0                           76                72           273.105           7876165686              0            N/A          98                5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.789        0.158        0.003        0.035        0.000        0.726        0.000        6834181                     5070551                     0                           0                           
GPU 0     1410         1512         0                           76                72           273.597           7876193276              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.792        0.159        0.003        0.035        0.000        0.724        0.000        8785784                     6529600                     0                           0                           
GPU 0     1410         1512         0                           76                72           274.643           7876221070              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        4173160                     3519824                     0                           0                           
GPU 0     1410         1512         0                           76                72           275.241           7876248567              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.788        0.157        0.003        0.035        0.000        0.000        0.000        4149040                     3479349                     0                           0                           
GPU 0     1410         1512         0                           76                72           274.368           7876276179              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.726        0.000        4382743                     3613061                     0                           0                           
GPU 0     1410         1512         0                           76                72           273.102           7876304059              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        4116512                     3463128                     0                           0                           
