#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                66           88.780            7776768721              0            N/A          0                 0                 0                 0                 3.000             97.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.974        0.382        0.053        0.001        0.032        0.000        0.000        0.000        79173337                    44243923                    0                           0                           
GPU 0     1410         1512         0                           75                68           83.678            7776780623              0            N/A          17                1                 0                 0                 0.000             17.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        10382074                    7525516                     0                           0                           
GPU 0     1410         1512         0                           75                70           232.689           7776807491              0            N/A          17                1                 0                 0                 0.000             17.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        10382074                    7525516                     0                           0                           
GPU 0     1410         1512         0                           75                70           269.296           7776861784              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.786        0.158        0.003        0.035        0.000        0.724        0.000        1304480                     1742954                     0                           0                           
GPU 0     1410         1512         0                           75                70           271.259           7776889747              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.791        0.158        0.003        0.035        0.000        0.000        0.000        3277961                     2810332                     0                           0                           
GPU 0     1410         1512         0                           75                70           269.698           7776916790              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.774        0.157        0.003        0.035        0.000        0.720        0.000        19510465                    10893008                    0                           0                           
GPU 0     1410         1512         0                           75                70           271.240           7776944221              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.723        0.000        8116657                     5982877                     0                           0                           
GPU 0     1410         1512         0                           75                71           270.751           7776971459              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.784        0.156        0.003        0.035        0.000        0.724        0.000        3483740                     2946304                     0                           0                           
GPU 0     1410         1512         0                           75                71           272.318           7776998852              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        7234087                     5478315                     0                           0                           
GPU 0     1410         1512         0                           75                71           272.594           7777026015              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.723        0.000        5476778                     4219345                     0                           0                           
