#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           75                67           83.665            7893088402              0            N/A          3                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               1.000        0.620        0.098        0.002        0.029        0.000        0.000        0.000        82669028                    40153528                    0                           0                           
GPU 0     1410         1512         0                           75                68           265.389           7893107179              0            N/A          3                 0                 0                 0                 2.000             96.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.721        0.000        7672230                     5870350                     0                           0                           
GPU 0     1410         1512         0                           75                71           268.896           7893134063              0            N/A          53                2                 0                 0                 2.000             53.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.721        0.000        7672230                     5870350                     0                           0                           
GPU 0     1410         1512         0                           76                71           267.532           7893160899              0            N/A          100               2                 0                 0                 2.000             53.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.782        0.155        0.003        0.035        0.000        0.717        0.000        2036215                     2149902                     0                           0                           
GPU 0     1410         1512         0                           76                71           267.532           7893190732              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        5933689                     4707318                     0                           0                           
GPU 0     1410         1512         0                           76                71           267.276           7893215400              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.791        0.158        0.003        0.035        0.000        0.719        0.000        4760237                     3781754                     0                           0                           
GPU 0     1410         1512         0                           76                71           267.610           7893242392              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.794        0.159        0.003        0.035        0.000        0.718        0.000        7012087                     5322313                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.600           7893269361              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.794        0.159        0.003        0.035        0.000        0.718        0.000        7012087                     5322313                     0                           0                           
GPU 0     1410         1512         0                           76                72           269.570           7893296350              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.794        0.159        0.003        0.035        0.000        0.724        0.000        3777695                     3161954                     0                           0                           
GPU 0     1410         1512         0                           76                72           268.408           7893323305              0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39796833238048              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.720        0.000        2979937                     2808385                     0                           0                           
