#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                58           76.705            11976972872             0            N/A          0                 0                 0                 0                 3.000             88.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        0.928        0.159        0.003        0.045        0.000        0.000        0.000        75161479                    35231943                    0                           0                           
GPU 0     1410         1512         0                           68                59           189.495           11976997838             0            N/A          2                 0                 0                 0                 3.000             2.000             0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        0.928        0.159        0.003        0.045        0.000        0.000        0.000        75161479                    35231943                    0                           0                           
GPU 0     1410         1512         0                           68                62           253.739           11977023464             0            N/A          2                 0                 0                 0                 4.000             2.000             0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.785        0.157        0.003        0.035        0.000        0.719        0.000        5400071                     4434585                     0                           0                           
GPU 0     1410         1512         0                           69                63           253.259           11977049182             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        2979146                     2668946                     0                           0                           
GPU 0     1410         1512         0                           68                63           255.572           11977080609             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        3028391                     2693749                     0                           0                           
GPU 0     1410         1512         0                           68                63           255.572           11977100825             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.718        0.000        7456739                     5627365                     0                           0                           
GPU 0     1410         1512         0                           68                63           256.712           11977126628             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.793        0.159        0.003        0.035        0.000        0.724        0.000        3925029                     3320466                     0                           0                           
GPU 0     1410         1512         0                           69                63           256.590           11977152292             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        6613475                     5088494                     0                           0                           
GPU 0     1410         1512         0                           68                63           256.273           11977177915             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        6613475                     5088494                     0                           0                           
GPU 0     1410         1512         0                           68                63           254.151           11977203763             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.781        0.155        0.003        0.035        0.000        0.724        0.000        6334342                     4706603                     0                           0                           
GPU 0     1410         1512         0                           68                63           256.207           11977229239             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.794        0.159        0.003        0.035        0.000        0.000        0.000        3840194                     3260025                     0                           0                           
GPU 0     1410         1512         0                           68                64           254.723           11977254955             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.785        0.157        0.003        0.034        0.000        0.719        0.000        3809227                     3262828                     0                           0                           
GPU 0     1410         1512         0                           68                64           255.429           11977280808             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.000        0.000        0.000        0.034        0.000        0.718        0.000        5240356                     4024020                     0                           0                           
GPU 0     1410         1512         0                           68                64           256.783           11977306476             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.777        0.155        0.003        0.035        0.000        0.724        0.000        6538101                     5174012                     0                           0                           
