#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                54           72.549            897569030               0            N/A          0                 0                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.953        0.547        0.068        0.473        0.070        0.000        0.000        0.000        81206496                    51044083                    0                           0                           
GPU 0     1410         1512         0                           64                56           73.341            897585896               0            N/A          0                 0                 0                 0                 2.000             28.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.953        0.547        0.068        0.473        0.070        0.000        0.000        0.000        81206496                    51044083                    0                           0                           
GPU 0     1410         1512         0                           64                58           259.237           897612339               0            N/A          28                3                 0                 0                 2.000             28.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.955        0.559        0.070        0.486        0.070        0.000        0.000        0.002        8452080                     16498086                    0                           0                           
GPU 0     1410         1512         0                           64                58           264.195           897638970               0            N/A          28                3                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5607572                     14546087                    0                           0                           
GPU 0     1410         1512         0                           64                58           265.085           897665631               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        6446144                     14974651                    0                           0                           
GPU 0     1410         1512         0                           65                58           265.301           897692266               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.955        0.560        0.070        0.488        0.070        0.000        0.000        0.000        5279559                     14378273                    0                           0                           
GPU 0     1410         1512         0                           65                59           265.276           897718984               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5263228                     14395649                    0                           0                           
GPU 0     1410         1512         0                           66                59           265.492           897745699               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5271472                     14379412                    0                           0                           
GPU 0     1410         1512         0                           66                59           265.779           897772374               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        8366929                     16209539                    0                           0                           
GPU 0     1410         1512         0                           66                59           262.070           897801388               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        13389203                    18632322                    0                           0                           
GPU 0     1410         1512         0                           65                59           262.166           897825535               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        8085432                     16339782                    0                           0                           
GPU 0     1410         1512         0                           66                59           262.043           897851982               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.000        8653277                     16617200                    0                           0                           
GPU 0     1410         1512         0                           65                59           265.855           897878524               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1816563626240               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9058728                     16840494                    0                           0                           
