#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           56                44           68.048            26195378823             0            N/A          1                 0                 0                 0                 7.000             76.000            0                 0                 0                 0                           0                           0                           109230538604224             106386504198112             456               0.950        0.574        0.072        0.499        0.071        0.000        0.000        0.000        80206244                    50415353                    0                           0                           
GPU 0     1410         1512         4                           56                47           251.694           26195389815             0            N/A          17                2                 0                 0                 1.000             17.000            0                 0                 0                 0                           0                           0                           109230602833536             106386504198112             456               0.950        0.574        0.072        0.499        0.071        0.000        0.000        0.000        80206244                    50415353                    0                           0                           
GPU 0     1395         1512         4                           57                49           301.465           26195420149             0            N/A          17                2                 0                 0                 1.000             17.000            0                 0                 0                 0                           0                           0                           109230705548448             106386504198112             456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        8857183                     16483919                    0                           0                           
GPU 0     1395         1512         4                           58                49           301.868           26195481463             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109230809432800             106386504198112             456               0.955        0.000        0.000        0.000        0.069        0.000        0.000        0.002        13675240                    19052784                    0                           0                           
GPU 0     1395         1512         4                           58                50           302.684           26195511919             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109230912045536             106386504198112             456               0.955        0.560        0.070        0.487        0.069        0.000        0.000        0.002        8952585                     16665509                    0                           0                           
GPU 0     1395         1512         4                           58                50           303.641           26195542516             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109231015399776             106386504198112             456               0.954        0.561        0.070        0.488        0.069        0.000        0.000        0.002        8237918                     15741805                    0                           0                           
GPU 0     1395         1512         4                           58                50           304.049           26195573061             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109231118973472             106386504198112             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.000        9320332                     16931870                    0                           0                           
GPU 0     1395         1512         4                           58                50           304.727           26195603653             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109231221468704             106386504198112             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        7325796                     15291675                    0                           0                           
GPU 0     1395         1512         4                           58                50           304.621           26195634238             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109231221468704             106386504198112             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        7325796                     15291675                    0                           0                           
GPU 0     1395         1512         4                           58                50           305.099           26195665717             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109231391252000             106386504198112             456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        16338779                    19694904                    0                           0                           
GPU 0     1350         1512         4                           58                50           288.187           26195693395             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109231493691168             106386504198112             456               0.957        0.561        0.070        0.488        0.067        0.000        0.000        0.002        8305280                     15669804                    0                           0                           
