#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                54           72.939            870416945               0            N/A          0                 0                 0                 0                 4.000             51.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.960        0.552        0.069        0.477        0.071        0.000        0.000        0.000        83867210                    51252184                    0                           0                           
GPU 0     1410         1512         0                           64                56           72.841            870437413               0            N/A          0                 0                 0                 0                 4.000             46.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.960        0.552        0.069        0.477        0.071        0.000        0.000        0.000        83867210                    51252184                    0                           0                           
GPU 0     1410         1512         0                           64                57           265.000           870464267               0            N/A          46                5                 0                 0                 4.000             46.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8600255                     16641330                    0                           0                           
GPU 0     1410         1512         0                           64                58           267.432           870491199               0            N/A          46                5                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        4178342                     13737540                    0                           0                           
GPU 0     1410         1512         0                           64                58           267.617           870518247               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7715244                     16101411                    0                           0                           
GPU 0     1410         1512         0                           64                58           268.111           870545188               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.000        7543096                     16041371                    0                           0                           
GPU 0     1410         1512         0                           64                58           268.494           870572217               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9832065                     16931695                    0                           0                           
GPU 0     1410         1512         0                           65                58           268.119           870599134               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9403790                     17106330                    0                           0                           
GPU 0     1410         1512         0                           65                58           264.303           870625754               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        6293760                     14899819                    0                           0                           
GPU 0     1410         1512         0                           65                59           264.578           870652260               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.956        0.561        0.070        0.487        0.071        0.000        0.000        0.000        3475451                     13363356                    0                           0                           
GPU 0     1410         1512         0                           65                59           264.111           870679317               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5262126                     14608710                    0                           0                           
GPU 0     1410         1512         0                           65                59           268.034           870706326               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.002        8018006                     16235422                    0                           0                           
GPU 0     1410         1512         0                           66                59           268.505           870733388               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.000        7639185                     16079081                    0                           0                           
GPU 0     1410         1512         0                           65                59           268.601           870760331               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7778250                     16145690                    0                           0                           
GPU 0     1410         1512         0                           65                59           265.095           870787277               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        7646707                     16062060                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           65                59           264.304           870813873               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        8146157                     16383787                    0                           0                           
GPU 0     1410         1512         0                           65                59           268.107           870840853               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        8146157                     16383787                    0                           0                           
GPU 0     1410         1512         0                           66                59           267.917           870894087               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        10622930                    17157513                    0                           0                           
