#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                55           73.055            925467597               0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           1844789479424               909728339424                456               0.955        0.574        0.072        0.499        0.071        0.000        0.000        0.000        80889787                    50845009                    0                           0                           
GPU 0     1410         1512         0                           65                58           73.730            925491918               0            N/A          0                 0                 0                 0                 2.000             28.000            0                 0                 0                 0                           0                           0                           1844789479424               909728339424                456               0.955        0.574        0.072        0.499        0.071        0.000        0.000        0.000        80889787                    50845009                    0                           0                           
GPU 0     1410         1512         4                           65                59           304.567           925522623               0            N/A          28                3                 0                 0                 2.000             28.000            0                 0                 0                 0                           0                           0                           1844844125952               909728339424                456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8186474                     16280446                    0                           0                           
GPU 0     1395         1512         4                           66                60           301.395           925552590               0            N/A          28                3                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1844946919904               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5180306                     14188028                    0                           0                           
GPU 0     1395         1512         4                           66                60           297.426           925582570               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1845049669984               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        5236705                     14218515                    0                           0                           
GPU 0     1395         1512         4                           66                60           298.593           925616271               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1845156492032               909728339424                456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.000        10096553                    16622233                    0                           0                           
GPU 0     1395         1512         4                           66                60           298.415           925643196               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1845261359712               909728339424                456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8349066                     16338427                    0                           0                           
GPU 0     1395         1512         4                           66                60           298.700           925676862               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1845364568096               909728339424                456               0.953        0.559        0.070        0.486        0.070        0.000        0.000        0.002        13549440                    18091668                    0                           0                           
GPU 0     1395         1512         4                           66                60           299.957           925703985               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1845466564096               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        9698216                     16912038                    0                           0                           
GPU 0     1395         1512         4                           66                61           299.172           925734175               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1845569744000               909728339424                456               0.955        0.561        0.070        0.488        0.069        0.000        0.000        0.002        5816312                     14656890                    0                           0                           
GPU 0     1395         1512         4                           67                60           299.970           925763905               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1845670159072               909728339424                456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.000        7558499                     15672358                    0                           0                           
GPU 0     1395         1512         4                           67                61           288.596           925793565               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1845772784352               909728339424                456               0.950        0.557        0.069        0.485        0.069        0.000        0.000        0.002        5508761                     14406517                    0                           0                           
GPU 0     1395         1512         4                           67                61           294.231           925823242               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1845874990592               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9434138                     16897406                    0                           0                           
GPU 0     1395         1512         4                           67                61           298.123           925853239               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1845977768832               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9434138                     16897406                    0                           0                           
