#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                53           72.349            857974515               0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           1785928331840               909728339424                456               0.962        0.577        0.072        0.504        0.074        0.000        0.000        0.000        81171184                    51021887                    0                           0                           
GPU 0     1410         1512         0                           64                53           295.342           857996712               0            N/A          0                 0                 0                 0                 4.000             49.000            0                 0                 0                 0                           0                           0                           1785928331840               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12437478                    19061181                    0                           0                           
GPU 0     1410         1512         0                           65                57           297.236           858026547               0            N/A          49                5                 0                 0                 4.000             49.000            0                 0                 0                 0                           0                           0                           1785928331840               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12437478                    19061181                    0                           0                           
GPU 0     1410         1512         0                           65                58           298.887           858056519               0            N/A          49                5                 0                 0                 9.000             49.000            0                 0                 0                 0                           0                           0                           1785928331840               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        4606582                     14005788                    0                           0                           
GPU 0     1410         1512         0                           65                58           300.729           858086714               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1785928331840               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5382325                     14413729                    0                           0                           
GPU 0     1410         1512         0                           65                58           296.079           858147835               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1785928331840               909728339424                456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        5148430                     14286252                    0                           0                           
GPU 0     1410         1512         0                           65                58           296.079           858177064               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1785928331840               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8525451                     16603481                    0                           0                           
GPU 0     1410         1512         0                           65                59           297.318           858206872               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1785928331840               909728339424                456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.002        8467569                     16561006                    0                           0                           
GPU 0     1410         1512         0                           65                59           296.569           858236692               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1785928331840               909728339424                456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.002        8467569                     16561006                    0                           0                           
GPU 0     1410         1512         0                           65                59           295.962           858266517               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1785928331840               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        8582179                     16186328                    0                           0                           
