#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           65                55           73.731            921704248               0            N/A          0                 0                 0                 0                 4.000             51.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.953        0.576        0.072        0.500        0.073        0.000        0.000        0.000        81716036                    51364365                    0                           0                           
GPU 0     1410         1512         0                           65                55           114.865           921729771               0            N/A          42                4                 0                 0                 4.000             41.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.953        0.576        0.072        0.500        0.073        0.000        0.000        0.000        81716036                    51364365                    0                           0                           
GPU 0     1410         1512         0                           65                58           266.465           921756625               0            N/A          42                4                 0                 0                 4.000             41.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.955        0.562        0.070        0.489        0.070        0.000        0.000        0.002        8593113                     16523990                    0                           0                           
GPU 0     1410         1512         0                           66                58           268.420           921783595               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5303530                     14401141                    0                           0                           
GPU 0     1410         1512         0                           66                59           265.171           921810185               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        5328854                     14378394                    0                           0                           
GPU 0     1410         1512         0                           66                59           264.591           921836836               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.954        0.559        0.070        0.486        0.070        0.000        0.000        0.000        5304387                     14362064                    0                           0                           
GPU 0     1410         1512         0                           66                59           265.095           921863422               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5303243                     14342983                    0                           0                           
GPU 0     1410         1512         0                           66                59           265.088           921894514               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        10640632                    17043451                    0                           0                           
GPU 0     1410         1512         0                           66                59           265.576           921917279               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        6674891                     15322438                    0                           0                           
GPU 0     1410         1512         0                           66                59           264.892           921943996               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7117513                     15526779                    0                           0                           
GPU 0     1410         1512         0                           66                59           265.289           921970577               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        6828728                     15413124                    0                           0                           
GPU 0     1410         1512         0                           66                59           265.299           921997314               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7242528                     15512190                    0                           0                           
GPU 0     1410         1512         0                           66                60           264.615           922023902               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.000        10474448                    17585998                    0                           0                           
GPU 0     1410         1512         0                           66                60           263.822           922050417               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.000        10474448                    17585998                    0                           0                           
GPU 0     1410         1512         0                           66                60           264.027           922076983               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        4035569                     13605370                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                60           264.699           922103541               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8683595                     16494832                    0                           0                           
GPU 0     1410         1512         0                           66                60           264.614           922130212               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        9971758                     17409669                    0                           0                           
GPU 0     1410         1512         0                           66                60           264.880           922156728               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5285073                     14512646                    0                           0                           
GPU 0     1410         1512         0                           67                60           264.506           922183372               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.000        7368742                     15845640                    0                           0                           
GPU 0     1410         1512         0                           67                60           264.509           922209916               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.949        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6051366                     14734055                    0                           0                           
GPU 0     1410         1512         0                           66                60           264.806           922236501               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        11376581                    18083813                    0                           0                           
GPU 0     1410         1512         0                           65                60           264.701           922263309               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1840013609184               909728339424                456               0.949        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6198336                     14896758                    0                           0                           
