#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           58                46           68.783            26196983879             0            N/A          2                 0                 0                 0                 6.000             74.000            0                 0                 0                 0                           0                           0                           109235365765056             106386504198112             456               0.960        0.551        0.069        0.475        0.070        0.000        0.000        0.000        82663605                    52812858                    0                           0                           
GPU 0     1410         1512         4                           59                49           269.134           26196995154             0            N/A          2                 0                 0                 0                 6.000             74.000            0                 0                 0                 0                           0                           0                           109235425596096             106386504198112             456               0.960        0.551        0.069        0.475        0.070        0.000        0.000        0.000        82663605                    52812858                    0                           0                           
GPU 0     1380         1512         4                           59                50           294.889           26197025531             0            N/A          65                6                 0                 0                 6.000             65.000            0                 0                 0                 0                           0                           0                           109235537484160             106386504198112             456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        12399771                    18190874                    0                           0                           
GPU 0     1395         1512         4                           59                51           294.681           26197085912             0            N/A          65                6                 0                 0                 6.000             65.000            0                 0                 0                 0                           0                           0                           109235537484160             106386504198112             456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        12399771                    18190874                    0                           0                           
GPU 0     1380         1512         4                           59                51           298.296           26197116522             0            N/A          65                6                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109235713187552             106386504198112             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9238375                     16849522                    0                           0                           
GPU 0     1380         1512         4                           59                51           297.440           26197146104             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109235813797216             106386504198112             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        4870201                     13836766                    0                           0                           
GPU 0     1380         1512         4                           59                51           294.801           26197175717             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109235914312832             106386504198112             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.000        4749235                     13782303                    0                           0                           
GPU 0     1380         1512         4                           59                51           295.875           26197205368             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109236014845824             106386504198112             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        4667270                     13748664                    0                           0                           
GPU 0     1380         1512         4                           59                52           295.597           26197235070             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109236115290176             106386504198112             456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        5127094                     13998274                    0                           0                           
GPU 0     1380         1512         4                           59                52           295.387           26197264726             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109236215715360             106386504198112             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.000        7173783                     15276789                    0                           0                           
GPU 0     1380         1512         4                           59                52           295.786           26197294439             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109236316935648             106386504198112             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7748001                     15606479                    0                           0                           
