#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           65                54           73.536            868872281               0            N/A          0                 0                 0                 0                 5.000             54.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.950        0.571        0.071        0.499        0.069        0.000        0.000        0.000        73354908                    47464940                    0                           0                           
GPU 0     1410         1512         0                           65                56           73.535            868885787               0            N/A          0                 0                 0                 0                 5.000             54.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.950        0.571        0.071        0.499        0.069        0.000        0.000        0.000        73354908                    47464940                    0                           0                           
GPU 0     1410         1512         0                           64                58           274.353           868913205               0            N/A          0                 0                 0                 0                 7.000             76.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.954        0.559        0.070        0.486        0.070        0.000        0.000        0.002        8316538                     16439084                    0                           0                           
GPU 0     1410         1512         0                           64                58           274.353           868941195               0            N/A          77                8                 0                 0                 7.000             76.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        4005894                     13707542                    0                           0                           
GPU 0     1410         1512         0                           64                58           275.438           868968782               0            N/A          77                8                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.955        0.559        0.070        0.486        0.070        0.000        0.000        0.002        5377984                     14635014                    0                           0                           
GPU 0     1410         1512         0                           64                59           275.733           868996455               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.956        0.562        0.070        0.488        0.071        0.000        0.000        0.000        7278089                     15888545                    0                           0                           
GPU 0     1410         1512         0                           64                59           276.434           869024215               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7766133                     15636400                    0                           0                           
GPU 0     1410         1512         0                           64                59           274.656           869079813               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.955        0.561        0.070        0.488        0.070        0.000        0.000        0.002        5916400                     14956901                    0                           0                           
GPU 0     1410         1512         0                           66                59           272.595           869107413               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        14869192                    19762039                    0                           0                           
GPU 0     1410         1512         0                           66                59           277.005           869135274               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.955        0.559        0.070        0.487        0.071        0.000        0.000        0.000        7125702                     15686026                    0                           0                           
GPU 0     1410         1512         0                           66                59           276.907           869163042               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7199167                     15744671                    0                           0                           
GPU 0     1410         1512         0                           66                59           273.088           869190398               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        6854794                     15487443                    0                           0                           
GPU 0     1410         1512         0                           66                59           272.298           869217730               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.000        6840087                     15474825                    0                           0                           
GPU 0     1410         1512         0                           66                59           272.022           869245201               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6872371                     15504440                    0                           0                           
GPU 0     1410         1512         0                           66                59           276.214           869272994               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        7627351                     15849516                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                59           276.408           869300750               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.000        7516914                     15840026                    0                           0                           
GPU 0     1410         1512         0                           66                59           276.224           869328528               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1793278198144               909728339424                456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.002        7445980                     15538083                    0                           0                           
