2.253140, 2.583000, 15
Passed
2.253490, 2.591000, 15
Passed
2.253021, 2.602000, 15
Passed
2.253074, 2.649000, 15
Passed
2.253162, 2.578000, 15
Passed
2.253036, 2.618000, 15
Passed
2.252877, 2.554000, 15
Passed
2.253231, 2.594000, 15
Passed
2.253260, 2.633000, 15
Passed
2.252974, 2.613000, 15
Passed
2.253256, 2.702000, 15
Passed
2.253165, 2.657000, 15
Passed
2.252951, 2.708000, 15
Passed
2.252786, 2.712000, 15
Passed
2.253223, 2.606000, 15
Passed
2.252758, 2.707000, 15
Passed
2.252581, 2.591000, 15
Passed
2.252830, 2.627000, 15
Passed
2.252776, 2.693000, 15
Passed
2.252858, 2.675000, 15
Passed
2.253054, 2.583000, 15
Passed
2.252743, 2.648000, 15
Passed
2.252923, 2.591000, 15
Passed
2.252827, 2.653000, 15
Passed
2.252955, 2.610000, 15
Passed
2.252880, 2.570000, 15
Passed
2.252799, 2.618000, 15
Passed
2.252948, 2.595000, 15
Passed
2.252979, 2.625000, 15
Passed
2.252905, 2.586000, 15
Passed
2.253066, 2.525000, 15
Passed
2.252795, 2.581000, 15
Passed
2.252852, 2.586000, 15
Passed
2.252741, 2.590000, 15
Passed
2.252768, 2.584000, 15
Passed
2.252690, 2.543000, 15
Passed
2.252672, 2.621000, 15
Passed
2.252600, 2.618000, 15
Passed
2.252853, 2.591000, 15
Passed
2.253205, 2.569000, 15
Passed
2.253001, 2.582000, 15
Passed
2.252789, 2.599000, 15
Passed
2.252687, 2.651000, 15
Passed
2.252549, 2.629000, 15
Passed
2.252832, 2.626000, 15
Passed
2.252708, 2.576000, 15
Passed
2.252756, 2.552000, 15
Passed
2.252670, 2.667000, 15
Passed
2.252866, 2.542000, 15
Passed
2.252953, 2.630000, 15
Passed
2.252922, 2.583000, 15
Passed
2.252732, 2.541000, 15
Passed
2.252564, 2.590000, 15
Passed
2.252778, 2.704000, 15
Passed
2.252906, 2.586000, 15
Passed
2.252794, 2.801000, 15
Passed
2.252868, 2.566000, 15
Passed
2.252748, 2.702000, 15
Passed
2.252675, 2.641000, 15
Passed
2.252755, 2.579000, 15
Passed
2.252935, 2.674000, 15
Passed
2.252990, 2.633000, 15
Passed
2.252736, 2.598000, 15
Passed
2.253068, 2.569000, 15
Passed
2.253086, 2.612000, 15
Passed
2.252948, 2.578000, 15
Passed
2.252681, 2.638000, 15
Passed
2.253050, 2.673000, 15
Passed
2.252915, 2.667000, 15
Passed
2.252875, 2.648000, 15
Passed
2.252845, 2.595000, 15
Passed
2.252882, 2.583000, 15
Passed
2.252972, 2.635000, 15
Passed
2.252768, 2.652000, 15
Passed
2.252860, 2.609000, 15
Passed
2.252612, 2.615000, 15
Passed
2.253024, 2.594000, 15
Passed
2.252853, 2.628000, 15
Passed
2.252742, 2.593000, 15
Passed
2.252858, 2.600000, 15
Passed
2.252884, 2.601000, 15
Passed
2.252917, 2.590000, 15
Passed
2.252860, 2.687000, 15
Passed
2.252868, 2.584000, 15
Passed
2.252943, 2.562000, 15
Passed
2.252949, 2.563000, 15
Passed
2.252939, 2.573000, 15
Passed
2.252896, 2.673000, 15
Passed
2.252962, 2.579000, 15
Passed
2.252737, 2.667000, 15
Passed
2.253564, 2.647000, 15
Passed
2.253091, 2.596000, 15
Passed
2.253050, 2.519000, 15
Passed
2.253098, 2.643000, 15
Passed
2.253040, 2.560000, 15
Passed
2.252992, 2.578000, 15
Passed
2.253016, 2.560000, 15
Passed
2.253284, 2.623000, 15
Passed
2.253637, 2.601000, 15
Passed
2.253255, 2.626000, 15
Passed
2.252350, 2.594000, 15
Passed
2.252268, 2.576000, 15
Passed
2.252449, 2.569000, 15
Passed
2.252410, 2.605000, 15
Passed
2.252471, 2.575000, 15
Passed
2.252668, 2.590000, 15
Passed
2.252538, 2.624000, 15
Passed
2.252414, 2.578000, 15
Passed
2.252434, 2.588000, 15
Passed
2.252344, 2.587000, 15
Passed
