#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                60           77.830            31200169327             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               1.000        0.672        0.112        0.000        0.009        0.000        0.000        0.000        76901328                    36188860                    0                           0                           
GPU 0     1410         1512         0                           70                62           257.476           31200190813             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.675        8070453                     7126378                     0                           0                           
GPU 0     1410         1512         0                           70                64           258.637           31200216797             0            N/A          0                 0                 0                 0                 1.000             68.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.675        8070453                     7126378                     0                           0                           
GPU 0     1410         1512         0                           70                64           258.164           31200242782             0            N/A          69                1                 0                 0                 1.000             68.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.797        0.186        0.000        0.010        0.000        0.000        0.672        2387015                     3245750                     0                           0                           
GPU 0     1410         1512         0                           70                65           258.164           31200269507             0            N/A          69                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.673        9072404                     6642567                     0                           0                           
GPU 0     1410         1512         0                           70                65           259.248           31200295453             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.000        6068370                     5760936                     0                           0                           
GPU 0     1410         1512         0                           70                65           258.939           31200321552             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        6167975                     5817108                     0                           0                           
GPU 0     1410         1512         0                           70                65           259.524           31200347611             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.788        0.184        0.000        0.010        0.000        0.000        0.673        9472026                     7386324                     0                           0                           
GPU 0     1410         1512         0                           70                65           258.747           31200373665             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        6964142                     6018970                     0                           0                           
GPU 0     1410         1512         0                           70                65           259.531           31200399686             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.792        0.185        0.000        0.010        0.000        0.000        0.674        6121580                     5334414                     0                           0                           
