#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                59           77.268            31067437817             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               1.000        1.000        0.217        0.000        0.013        0.000        0.000        0.000        76340162                    38170081                    0                           0                           
GPU 0     1410         1512         0                           69                61           176.173           31067447397             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               1.000        1.000        0.217        0.000        0.013        0.000        0.000        0.000        76340162                    38170081                    0                           0                           
GPU 0     1410         1512         0                           69                62           213.684           31067468531             0            N/A          81                1                 0                 0                 1.000             80.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.672        5922780                     5639058                     0                           0                           
GPU 0     1410         1512         0                           69                62           214.069           31067511500             0            N/A          81                1                 0                 0                 1.000             80.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        2921407                     3572738                     0                           0                           
GPU 0     1410         1512         0                           69                62           214.180           31067533046             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.792        0.185        0.000        0.010        0.000        0.000        0.673        2816807                     3510846                     0                           0                           
GPU 0     1410         1512         0                           69                62           214.121           31067554576             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        2825068                     3535367                     0                           0                           
GPU 0     1410         1512         0                           69                63           214.374           31067576138             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        3640952                     3926773                     0                           0                           
GPU 0     1410         1512         0                           69                63           214.724           31067597661             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.673        2857674                     3535338                     0                           0                           
GPU 0     1410         1512         0                           69                63           214.070           31067619218             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        3405254                     3805226                     0                           0                           
GPU 0     1410         1512         0                           69                63           214.676           31067640790             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        3381136                     3813615                     0                           0                           
