#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           53                39           65.359            30985071262             0            N/A          0                 0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.974        0.697        0.181        0.000        0.009        0.000        0.000        0.000        82876294                    46313223                    0                           0                           
GPU 0     1410         1512         0                           53                42           65.254            30985086268             0            N/A          0                 0                 0                 0                 0.000             28.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.668        8045134                     7079961                     0                           0                           
GPU 0     1410         1512         0                           54                43           219.539           30985108548             0            N/A          29                0                 0                 0                 0.000             28.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.668        8045134                     7079961                     0                           0                           
GPU 0     1410         1512         0                           52                44           222.012           30985130800             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.787        0.182        0.000        0.010        0.000        0.000        0.670        2406992                     3264100                     0                           0                           
GPU 0     1410         1512         0                           54                44           222.329           30985153183             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.788        0.183        0.000        0.010        0.000        0.000        0.670        4278090                     4308838                     0                           0                           
GPU 0     1410         1512         0                           54                44           222.825           30985177605             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.792        0.185        0.000        0.010        0.000        0.000        0.670        16459770                    11335449                    0                           0                           
GPU 0     1410         1512         0                           54                45           222.605           30985198352             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.788        0.183        0.000        0.010        0.000        0.000        0.000        5046041                     5176184                     0                           0                           
GPU 0     1410         1512         0                           54                45           223.372           30985220855             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.670        6807432                     5741960                     0                           0                           
GPU 0     1410         1512         0                           54                45           222.905           30985243267             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.671        6729366                     6181237                     0                           0                           
GPU 0     1410         1512         0                           54                45           223.126           30985265738             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           169201736630432             165598994331360             456               0.992        0.784        0.182        0.000        0.010        0.000        0.000        0.670        5442036                     5145700                     0                           0                           
