#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                53           72.153            817007085               0            N/A          0                 0                 0                 0                 6.000             66.000            0                 0                 0                 0                           0                           0                           1760721950752               909728339424                456               0.961        0.549        0.069        0.478        0.069        0.000        0.000        0.000        75431034                    49568965                    0                           0                           
GPU 0     1410         1512         0                           64                53           241.164           817017773               0            N/A          39                4                 0                 0                 3.000             39.000            0                 0                 0                 0                           0                           0                           1760745346400               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        12566132                    19153608                    0                           0                           
GPU 0     1395         1512         4                           64                57           295.746           817078270               0            N/A          39                4                 0                 0                 3.000             39.000            0                 0                 0                 0                           0                           0                           1760831544384               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        12566132                    19153608                    0                           0                           
GPU 0     1395         1512         4                           64                57           303.028           817107623               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1760903881248               909728339424                456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.002        5914669                     14511177                    0                           0                           
GPU 0     1410         1512         0                           65                58           306.440           817138688               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1760903881248               909728339424                456               0.957        0.562        0.070        0.488        0.070        0.000        0.000        0.002        5222268                     14320116                    0                           0                           
GPU 0     1410         1512         0                           65                58           310.357           817170772               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1760903881248               909728339424                456               0.955        0.559        0.070        0.487        0.070        0.000        0.000        0.000        5287645                     14344939                    0                           0                           
GPU 0     1410         1512         0                           65                58           309.851           817200720               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1760976789600               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8550996                     16358908                    0                           0                           
GPU 0     1395         1512         4                           65                58           292.459           817230283               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1761026700512               909728339424                456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.002        8973647                     16517346                    0                           0                           
GPU 0     1395         1512         0                           65                58           302.579           817261400               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1761118863104               909728339424                456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.002        10375812                    17069313                    0                           0                           
GPU 0     1395         1512         4                           65                59           299.569           817290669               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1761219297920               909728339424                456               0.955        0.559        0.070        0.486        0.069        0.000        0.000        0.000        7595220                     15586640                    0                           0                           
GPU 0     1380         1512         4                           65                59           287.429           817319477               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1761319764992               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7673370                     15668541                    0                           0                           
GPU 0     1395         1512         4                           65                59           287.429           817349154               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1761420204576               909728339424                456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.002        6907761                     15309733                    0                           0                           
GPU 0     1395         1512         4                           65                59           293.149           817379191               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1761520692768               909728339424                456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.000        8603625                     16421201                    0                           0                           
GPU 0     1410         1512         4                           65                59           294.805           817408864               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1761550664864               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9056450                     16749983                    0                           0                           
GPU 0     1410         1512         0                           65                59           294.805           817439521               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1761605684704               909728339424                456               0.951        0.557        0.069        0.484        0.070        0.000        0.000        0.002        4023612                     13563855                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1395         1512         4                           65                59           305.196           817469653               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1761708010528               909728339424                456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.002        7620334                     15579314                    0                           0                           
GPU 0     1410         1512         4                           65                59           298.028           817499354               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1761791118112               909728339424                456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.000        10631969                    17609832                    0                           0                           
GPU 0     1395         1512         4                           65                59           294.329           817531101               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1761873713664               909728339424                456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9284670                     16813687                    0                           0                           
