#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           63                53           73.036            853661284               0            N/A          0                 0                 0                 0                 4.000             53.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.953        0.549        0.069        0.475        0.070        0.000        0.000        0.000        81088908                    53286996                    0                           0                           
GPU 0     1410         1512         0                           63                54           73.036            853671663               0            N/A          0                 0                 0                 0                 4.000             53.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10690589                    18101408                    0                           0                           
GPU 0     1410         1512         0                           63                56           208.954           853694722               0            N/A          0                 0                 0                 0                 7.000             76.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10690589                    18101408                    0                           0                           
GPU 0     1410         1512         0                           63                56           234.218           853718251               0            N/A          76                8                 0                 0                 7.000             76.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.954        0.559        0.070        0.486        0.070        0.000        0.000        0.002        3778704                     13532717                    0                           0                           
GPU 0     1410         1512         0                           63                56           231.801           853741916               0            N/A          76                8                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.953        0.559        0.070        0.486        0.070        0.000        0.000        0.002        7408177                     15413682                    0                           0                           
GPU 0     1410         1512         0                           63                56           231.774           853765451               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.002        13530280                    19521668                    0                           0                           
GPU 0     1410         1512         0                           63                57           231.871           853811561               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.000        9049558                     16921574                    0                           0                           
GPU 0     1410         1512         0                           64                57           232.244           853834829               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        10397029                    17100365                    0                           0                           
GPU 0     1410         1512         0                           63                57           232.171           853858127               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9092968                     16968381                    0                           0                           
GPU 0     1410         1512         0                           63                57           231.752           853881430               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.002        9036897                     16538149                    0                           0                           
GPU 0     1410         1512         0                           64                57           232.363           853904781               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        6155166                     14806338                    0                           0                           
GPU 0     1410         1512         0                           64                57           232.364           853928040               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.000        6015626                     14665677                    0                           0                           
GPU 0     1410         1512         0                           64                57           231.508           853951326               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7158257                     15252902                    0                           0                           
GPU 0     1410         1512         0                           64                57           231.508           853974738               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7219218                     15568341                    0                           0                           
GPU 0     1410         1512         0                           65                57           231.881           853998052               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        8275447                     16099592                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                57           231.700           854021232               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1779093015008               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5088560                     14252157                    0                           0                           
