#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                52           72.256            782874547               0            N/A          0                 0                 0                 0                 4.000             52.000            0                 0                 0                 0                           0                           0                           1742931853504               909728339424                456               0.956        0.577        0.072        0.501        0.073        0.000        0.000        0.000        81907269                    51484569                    0                           0                           
GPU 0     1410         1512         0                           64                54           72.256            782887182               0            N/A          0                 0                 0                 0                 4.000             52.000            0                 0                 0                 0                           0                           0                           1742931853504               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11571320                    18563139                    0                           0                           
GPU 0     1410         1512         0                           64                55           225.273           782910646               0            N/A          63                6                 0                 0                 6.000             63.000            0                 0                 0                 0                           0                           0                           1742931853504               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11571320                    18563139                    0                           0                           
GPU 0     1410         1512         0                           64                56           234.422           782934245               0            N/A          63                6                 0                 0                 6.000             63.000            0                 0                 0                 0                           0                           0                           1742931853504               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        3760644                     13553771                    0                           0                           
GPU 0     1410         1512         0                           64                56           231.473           782957548               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1742931853504               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        5222733                     14347350                    0                           0                           
GPU 0     1410         1512         0                           64                56           231.065           782980780               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1742931853504               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        5696401                     14601371                    0                           0                           
GPU 0     1410         1512         0                           64                56           231.450           783004054               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1742931853504               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5222908                     14372883                    0                           0                           
GPU 0     1410         1512         0                           64                56           231.654           783027328               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1742931853504               909728339424                456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        7097118                     15576108                    0                           0                           
GPU 0     1410         1512         0                           64                56           231.840           783050674               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1742931853504               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.000        7637536                     15894052                    0                           0                           
GPU 0     1410         1512         0                           64                56           231.774           783073948               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1742931853504               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7628167                     15883945                    0                           0                           
