#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           63                53           72.939            802860741               0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.958        0.549        0.068        0.474        0.069        0.000        0.000        0.000        83989501                    53659959                    0                           0                           
GPU 0     1410         1512         0                           63                56           73.036            802878808               0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        11917090                    18771196                    0                           0                           
GPU 0     1410         1512         0                           65                57           273.047           802906620               0            N/A          63                6                 0                 0                 6.000             63.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        11917090                    18771196                    0                           0                           
GPU 0     1410         1512         0                           65                57           277.468           802934528               0            N/A          63                6                 0                 0                 6.000             63.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        5181053                     14263900                    0                           0                           
GPU 0     1410         1512         0                           64                58           277.852           802962529               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        6544917                     15016671                    0                           0                           
GPU 0     1410         1512         0                           64                58           278.341           802990517               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.000        6111452                     14753498                    0                           0                           
GPU 0     1410         1512         0                           64                58           278.637           803021154               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        31447067                    27449872                    0                           0                           
GPU 0     1410         1512         0                           64                58           279.114           803047129               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        7111336                     15547991                    0                           0                           
GPU 0     1410         1512         0                           64                58           279.213           803075175               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7181281                     15590280                    0                           0                           
GPU 0     1410         1512         0                           64                58           279.806           803103180               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.955        0.562        0.070        0.489        0.070        0.000        0.000        0.002        12076338                    18654538                    0                           0                           
GPU 0     1410         1512         0                           64                58           279.228           803131273               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.955        0.561        0.070        0.488        0.070        0.000        0.000        0.002        9655602                     17295866                    0                           0                           
GPU 0     1410         1512         0                           64                59           279.522           803159311               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        8362363                     16031650                    0                           0                           
GPU 0     1410         1512         0                           65                59           279.035           803187371               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.000        4995798                     14145778                    0                           0                           
GPU 0     1410         1512         0                           64                59           279.124           803215405               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5042178                     14169627                    0                           0                           
GPU 0     1410         1512         0                           64                59           279.217           803243378               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        4686155                     13956034                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                59           279.007           803271405               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.000        5074185                     14166598                    0                           0                           
GPU 0     1410         1512         0                           64                59           278.472           803299446               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5769420                     14770418                    0                           0                           
GPU 0     1410         1512         0                           64                59           279.126           803327479               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        8750657                     16303234                    0                           0                           
GPU 0     1410         1512         0                           64                59           279.123           803383479               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.951        0.557        0.069        0.484        0.070        0.000        0.000        0.000        8564980                     16505676                    0                           0                           
GPU 0     1410         1512         0                           64                59           279.123           803411524               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8250549                     16278198                    0                           0                           
GPU 0     1410         1512         0                           64                59           278.848           803439534               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1754411561856               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8688646                     16541603                    0                           0                           
