#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           63                53           72.939            826438666               0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           1766309729152               909728339424                456               0.956        0.551        0.069        0.491        0.072        0.000        0.000        0.000        83309227                    50911194                    0                           0                           
GPU 0     1410         1512         0                           63                56           72.939            826456366               0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           1766309729152               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10431268                    17935549                    0                           0                           
GPU 0     1410         1512         0                           65                57           272.662           826484157               0            N/A          54                5                 0                 0                 5.000             53.000            0                 0                 0                 0                           0                           0                           1766309729152               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10431268                    17935549                    0                           0                           
GPU 0     1410         1512         0                           64                57           277.375           826512108               0            N/A          54                5                 0                 0                 5.000             53.000            0                 0                 0                 0                           0                           0                           1766309729152               909728339424                456               0.956        0.563        0.070        0.489        0.071        0.000        0.000        0.002        3785625                     13501627                    0                           0                           
GPU 0     1410         1512         0                           64                58           278.248           826540165               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1766309729152               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6103095                     14777108                    0                           0                           
GPU 0     1410         1512         0                           64                58           278.637           826597784               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1766309729152               909728339424                456               0.957        0.561        0.070        0.487        0.071        0.000        0.000        0.000        6355057                     14897585                    0                           0                           
GPU 0     1410         1512         0                           64                58           279.896           826624970               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1766309729152               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7384171                     15952765                    0                           0                           
GPU 0     1410         1512         0                           64                58           279.225           826653094               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1766309729152               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7423656                     15982834                    0                           0                           
GPU 0     1410         1512         0                           64                58           279.813           826681200               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1766309729152               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        7415173                     15942449                    0                           0                           
GPU 0     1410         1512         0                           64                58           279.711           826709285               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1766309729152               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8419547                     16552895                    0                           0                           
