#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                53           73.036            787141966               0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           1746558909280               909728339424                456               0.958        0.548        0.068        0.472        0.071        0.000        0.000        0.000        84001750                    51334402                    0                           0                           
GPU 0     1410         1512         0                           64                56           73.037            787161668               0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           1746558909280               909728339424                456               0.958        0.548        0.068        0.472        0.071        0.000        0.000        0.000        84001750                    51334402                    0                           0                           
GPU 0     1410         1512         0                           64                57           274.721           787189488               0            N/A          73                7                 0                 0                 7.000             73.000            0                 0                 0                 0                           0                           0                           1746558909280               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8989821                     16856112                    0                           0                           
GPU 0     1410         1512         0                           65                57           277.261           787217851               0            N/A          73                7                 0                 0                 7.000             73.000            0                 0                 0                 0                           0                           0                           1746558909280               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5729517                     14617553                    0                           0                           
GPU 0     1410         1512         0                           65                57           278.538           787245355               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1746558909280               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5721270                     14576086                    0                           0                           
GPU 0     1410         1512         0                           64                58           279.225           787273340               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1746558909280               909728339424                456               0.956        0.562        0.070        0.488        0.071        0.000        0.000        0.000        5681021                     14585226                    0                           0                           
GPU 0     1410         1512         0                           65                58           279.526           787306582               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1746558909280               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        25066842                    24257308                    0                           0                           
GPU 0     1410         1512         0                           65                58           279.022           787329892               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1746558909280               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.000        7172778                     15784901                    0                           0                           
GPU 0     1410         1512         0                           65                58           279.227           787357980               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1746558909280               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7276355                     15883246                    0                           0                           
GPU 0     1410         1512         0                           65                58           279.129           787386090               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1746558909280               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7502968                     16021463                    0                           0                           
