#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                52           72.549            814321266               0            N/A          0                 0                 0                 0                 4.000             52.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.956        0.550        0.069        0.479        0.069        0.000        0.000        0.000        76502732                    48087431                    0                           0                           
GPU 0     1410         1512         0                           64                55           72.724            814343591               0            N/A          0                 0                 0                 0                 3.000             32.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11382508                    18535739                    0                           0                           
GPU 0     1410         1512         0                           64                56           234.101           814367121               0            N/A          32                3                 0                 0                 3.000             32.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11382508                    18535739                    0                           0                           
GPU 0     1410         1512         0                           64                56           232.163           814390449               0            N/A          32                3                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        4827910                     14140905                    0                           0                           
GPU 0     1410         1512         0                           64                56           231.677           814413728               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        5816282                     14693437                    0                           0                           
GPU 0     1410         1512         0                           64                56           231.871           814437074               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.000        6073577                     14793758                    0                           0                           
GPU 0     1410         1512         0                           64                56           232.172           814460368               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6422788                     14963973                    0                           0                           
GPU 0     1410         1512         0                           64                56           231.847           814483694               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6594957                     15077740                    0                           0                           
GPU 0     1410         1512         0                           64                57           232.052           814506997               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.000        6618357                     15066225                    0                           0                           
GPU 0     1410         1512         0                           64                57           231.881           814530359               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9396441                     17015665                    0                           0                           
GPU 0     1410         1512         0                           64                57           232.171           814553676               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        9450072                     17050634                    0                           0                           
GPU 0     1410         1512         0                           64                57           231.979           814576987               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.955        0.558        0.070        0.486        0.070        0.000        0.000        0.000        8392732                     16246936                    0                           0                           
GPU 0     1410         1512         0                           64                57           231.389           814600381               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9017093                     16758445                    0                           0                           
GPU 0     1410         1512         0                           65                57           231.486           814623601               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.002        8934897                     16750576                    0                           0                           
GPU 0     1410         1512         0                           64                57           231.569           814646864               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.953        0.558        0.070        0.486        0.070        0.000        0.000        0.002        9209182                     16905194                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                57           232.075           814670147               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.000        11868187                    18377207                    0                           0                           
GPU 0     1410         1512         0                           65                57           231.848           814693466               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.952        0.558        0.070        0.486        0.070        0.000        0.000        0.002        5862164                     14683769                    0                           0                           
GPU 0     1410         1512         0                           65                57           231.977           814716803               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.953        0.000        0.000        0.000        0.070        0.000        0.000        0.002        3851853                     13587216                    0                           0                           
GPU 0     1410         1512         0                           65                57           232.268           814740050               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.952        0.558        0.070        0.486        0.070        0.000        0.000        0.002        3835620                     13579396                    0                           0                           
GPU 0     1410         1512         0                           64                57           231.569           814763348               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.952        0.558        0.070        0.486        0.070        0.000        0.000        0.000        3876537                     13555203                    0                           0                           
GPU 0     1410         1512         0                           64                57           231.199           814786732               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7217715                     15800627                    0                           0                           
GPU 0     1410         1512         0                           64                57           231.906           814809853               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1758325731456               909728339424                456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.002        7484995                     16011374                    0                           0                           
