#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           53                41           70.388            26192588634             0            N/A          2                 0                 0                 0                 6.000             74.000            0                 0                 0                 0                           0                           0                           109222287866336             106386504198112             456               0.958        0.575        0.072        0.500        0.071        0.000        0.000        0.000        82250464                    50264172                    0                           0                           
GPU 0     1410         1512         4                           54                44           287.082           26192601046             0            N/A          23                2                 0                 0                 2.000             23.000            0                 0                 0                 0                           0                           0                           109222344833760             106386504198112             456               0.958        0.575        0.072        0.500        0.071        0.000        0.000        0.000        82250464                    50264172                    0                           0                           
GPU 0     1395         1512         4                           54                46           304.661           26192631560             0            N/A          23                2                 0                 0                 2.000             23.000            0                 0                 0                 0                           0                           0                           109222447376032             106386504198112             456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.002        8556212                     16448290                    0                           0                           
GPU 0     1395         1512         4                           54                46           300.697           26192661992             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109222557363552             106386504198112             456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        12328850                    17978292                    0                           0                           
GPU 0     1395         1512         4                           54                46           301.323           26192692878             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109222659648352             106386504198112             456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        8540041                     16426032                    0                           0                           
GPU 0     1395         1512         4                           54                47           301.329           26192723155             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109222764943712             106386504198112             456               0.955        0.560        0.070        0.487        0.069        0.000        0.000        0.002        10124981                    16817198                    0                           0                           
GPU 0     1395         1512         4                           55                47           301.700           26192783804             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109222867231424             106386504198112             456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.000        9910286                     17034790                    0                           0                           
GPU 0     1395         1512         4                           55                47           302.869           26192814229             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109222970358048             106386504198112             456               0.958        0.563        0.070        0.489        0.070        0.000        0.000        0.002        5739924                     14681758                    0                           0                           
GPU 0     1395         1512         4                           55                47           302.977           26192844653             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109223072862176             106386504198112             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8372312                     16116540                    0                           0                           
GPU 0     1395         1512         4                           56                47           302.692           26192873999             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109223177291392             106386504198112             456               0.958        0.562        0.070        0.489        0.068        0.000        0.000        0.002        5999173                     14502113                    0                           0                           
GPU 0     1365         1512         4                           56                47           282.839           26192902642             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           109223281652288             106386504198112             456               0.957        0.562        0.070        0.489        0.068        0.000        0.000        0.002        12233907                    18207813                    0                           0                           
