#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                52           72.646            839246850               0            N/A          0                 0                 0                 0                 4.000             51.000            0                 0                 0                 0                           0                           0                           1770569852896               909728339424                456               0.957        0.575        0.072        0.500        0.073        0.000        0.000        0.000        83879423                    51259647                    0                           0                           
GPU 0     1410         1512         0                           64                53           72.744            839268737               0            N/A          0                 0                 0                 0                 4.000             51.000            0                 0                 0                 0                           0                           0                           1770569852896               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10770272                    18170244                    0                           0                           
GPU 0     1410         1512         0                           64                55           229.632           839291896               0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           1770569852896               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10770272                    18170244                    0                           0                           
GPU 0     1410         1512         0                           64                55           230.510           839315035               0            N/A          70                7                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           1770569852896               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5384477                     14410695                    0                           0                           
GPU 0     1410         1512         0                           64                56           230.510           839338208               0            N/A          70                7                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1770569852896               909728339424                456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.002        5271366                     14427440                    0                           0                           
GPU 0     1410         1512         0                           64                56           227.753           839361059               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1770569852896               909728339424                456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.000        5263823                     14379436                    0                           0                           
GPU 0     1410         1512         0                           64                56           227.355           839384072               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1770569852896               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5255059                     14418967                    0                           0                           
GPU 0     1410         1512         0                           64                56           230.607           839407277               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1770569852896               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5279716                     14419522                    0                           0                           
GPU 0     1410         1512         0                           64                56           231.184           839430521               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1770569852896               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5593255                     14593408                    0                           0                           
GPU 0     1410         1512         0                           64                56           231.377           839453668               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1770569852896               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7497494                     15809070                    0                           0                           
