#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                53           72.439            844393494               0            N/A          0                 0                 0                 0                 5.000             57.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.950        0.539        0.067        0.463        0.069        0.000        0.000        0.000        82111436                    51612903                    0                           0                           
GPU 0     1410         1512         0                           64                56           225.171           844405338               0            N/A          0                 0                 0                 0                 5.000             57.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.950        0.539        0.067        0.463        0.069        0.000        0.000        0.000        82111436                    51612903                    0                           0                           
GPU 0     1410         1512         0                           64                56           246.578           844429840               0            N/A          82                8                 0                 0                 8.000             81.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8665117                     16697212                    0                           0                           
GPU 0     1410         1512         0                           65                57           247.745           844454705               0            N/A          82                8                 0                 0                 8.000             81.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5264733                     14382345                    0                           0                           
GPU 0     1410         1512         0                           65                57           244.533           844479528               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.954        0.559        0.070        0.486        0.070        0.000        0.000        0.002        3941009                     13624988                    0                           0                           
GPU 0     1410         1512         0                           65                57           243.944           844504059               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.956        0.562        0.070        0.488        0.070        0.000        0.000        0.000        7249789                     15825387                    0                           0                           
GPU 0     1410         1512         0                           65                57           244.328           844528568               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7271845                     15884225                    0                           0                           
GPU 0     1410         1512         0                           65                57           244.149           844577852               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.955        0.559        0.070        0.486        0.070        0.000        0.000        0.002        12092741                    18631854                    0                           0                           
GPU 0     1410         1512         0                           65                57           247.185           844602816               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.002        9273122                     17122742                    0                           0                           
GPU 0     1410         1512         0                           65                58           248.178           844627787               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.955        0.562        0.070        0.488        0.071        0.000        0.000        0.002        8795523                     16474468                    0                           0                           
GPU 0     1410         1512         0                           65                58           248.556           844654111               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        6525256                     15024753                    0                           0                           
GPU 0     1410         1512         0                           65                58           249.229           844677798               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10720972                    17779192                    0                           0                           
GPU 0     1410         1512         0                           65                58           243.752           844702281               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        4146002                     13637006                    0                           0                           
GPU 0     1410         1512         0                           65                58           243.724           844726770               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.950        0.558        0.070        0.486        0.070        0.000        0.000        0.002        11538100                    18205204                    0                           0                           
GPU 0     1410         1512         0                           65                58           247.475           844751553               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.950        0.558        0.070        0.486        0.070        0.000        0.000        0.002        11538100                    18205204                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           65                58           247.840           844776461               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8031810                     16173203                    0                           0                           
GPU 0     1410         1512         0                           65                58           247.955           844801365               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1774811069952               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        3834662                     13584353                    0                           0                           
