#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           76.899            101424673               0            N/A          2                 0                 0                 0                 7.000             85.000            0                 0                 0                 0                           0                           0                           1105256827200               909728339424                456               0.956        0.580        0.072        0.503        0.070        0.000        0.000        0.000        78409409                    49285914                    0                           0                           
GPU 0     1410         1512         4                           69                62           248.768           101466058               0            N/A          20                2                 0                 0                 1.000             20.000            0                 0                 0                 0                           0                           0                           1105327688416               909728339424                456               0.956        0.580        0.072        0.503        0.070        0.000        0.000        0.000        78409409                    49285914                    0                           0                           
GPU 0     1350         1512         4                           69                63           296.996           101496182               0            N/A          20                2                 0                 0                 1.000             20.000            0                 0                 0                 0                           0                           0                           1105430456736               909728339424                456               0.956        0.562        0.070        0.489        0.068        0.000        0.000        0.002        9482826                     16630465                    0                           0                           
GPU 0     1365         1512         4                           69                63           303.593           101527254               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1105531955424               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8055757                     15789138                    0                           0                           
GPU 0     1365         1512         4                           69                63           304.708           101557089               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1105634739584               909728339424                456               0.958        0.562        0.070        0.489        0.067        0.000        0.000        0.002        8105976                     15790143                    0                           0                           
GPU 0     1350         1512         4                           69                63           294.631           101586801               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1105737582752               909728339424                456               0.958        0.562        0.070        0.489        0.067        0.000        0.000        0.000        8480976                     15998706                    0                           0                           
GPU 0     1350         1512         4                           69                64           295.190           101616453               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1105842145184               909728339424                456               0.957        0.000        0.000        0.000        0.067        0.000        0.000        0.002        8949391                     16263775                    0                           0                           
GPU 0     1350         1512         4                           69                64           295.582           101646261               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1105945974848               909728339424                456               0.957        0.561        0.070        0.488        0.067        0.000        0.000        0.002        9095832                     16348244                    0                           0                           
GPU 0     1350         1512         4                           69                64           295.388           101676005               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1106048968864               909728339424                456               0.958        0.562        0.070        0.489        0.068        0.000        0.000        0.002        9390098                     15930365                    0                           0                           
GPU 0     1350         1512         4                           68                64           295.978           101705729               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1106151911744               909728339424                456               0.958        0.562        0.070        0.488        0.067        0.000        0.000        0.000        9294740                     16521542                    0                           0                           
GPU 0     1350         1512         4                           69                64           296.264           101735492               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1106253738208               909728339424                456               0.957        0.561        0.070        0.488        0.067        0.000        0.000        0.002        8736744                     15893076                    0                           0                           
GPU 0     1350         1512         4                           69                64           295.094           101765221               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1106356490784               909728339424                456               0.953        0.000        0.000        0.000        0.067        0.000        0.000        0.002        6808533                     14823625                    0                           0                           
GPU 0     1350         1512         4                           69                64           295.183           101794830               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1106459223072               909728339424                456               0.953        0.559        0.070        0.486        0.067        0.000        0.000        0.002        8643940                     16048259                    0                           0                           
GPU 0     1350         1512         4                           69                64           295.184           101824440               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1106561949024               909728339424                456               0.953        0.559        0.070        0.486        0.067        0.000        0.000        0.000        8605201                     16011350                    0                           0                           
GPU 0     1350         1512         4                           69                64           295.086           101854054               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1106664763584               909728339424                456               0.953        0.000        0.000        0.000        0.067        0.000        0.000        0.002        8720536                     16098926                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1350         1512         4                           69                64           294.801           101883685               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1106770263744               909728339424                456               0.953        0.558        0.070        0.486        0.067        0.000        0.000        0.002        4549036                     13325021                    0                           0                           
GPU 0     1350         1512         4                           69                64           294.608           101913295               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1106875125440               909728339424                456               0.952        0.559        0.070        0.486        0.067        0.000        0.000        0.002        10926873                    17316844                    0                           0                           
GPU 0     1350         1512         4                           68                64           294.993           101942937               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1106975807456               909728339424                456               0.952        0.559        0.070        0.486        0.067        0.000        0.000        0.002        10926873                    17316844                    0                           0                           
GPU 0     1350         1512         4                           69                64           294.608           101972555               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1107078106368               909728339424                456               0.952        0.558        0.070        0.485        0.067        0.000        0.000        0.002        3986115                     13083324                    0                           0                           
GPU 0     1350         1512         4                           68                64           295.581           102002242               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1107183278432               909728339424                456               0.953        0.559        0.070        0.486        0.067        0.000        0.000        0.000        5318330                     13818069                    0                           0                           
GPU 0     1350         1512         4                           69                64           294.990           102031873               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1107285946784               909728339424                456               0.953        0.000        0.000        0.000        0.067        0.000        0.000        0.002        6403293                     14365416                    0                           0                           
GPU 0     1350         1512         4                           69                64           294.785           102061566               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1107388710624               909728339424                456               0.953        0.559        0.070        0.486        0.067        0.000        0.000        0.002        6273179                     14308952                    0                           0                           
