0.115981, 0.501000, 15
Passed
0.116481, 0.416000, 15
Passed
0.116588, 0.550000, 15
Passed
0.116890, 0.478000, 15
Passed
0.116692, 0.508000, 15
Passed
0.116888, 0.484000, 15
Passed
0.117903, 0.400000, 15
Passed
0.118181, 0.513000, 15
Passed
0.117408, 0.533000, 15
Passed
0.117135, 0.476000, 15
Passed
0.117202, 0.393000, 15
Passed
0.116089, 0.488000, 15
Passed
0.115754, 0.405000, 15
Passed
0.116145, 0.525000, 15
Passed
0.116833, 0.406000, 15
Passed
0.116866, 0.435000, 15
Passed
0.117667, 0.513000, 15
Passed
0.117269, 0.419000, 15
Passed
0.118013, 0.479000, 15
Passed
0.118142, 0.436000, 15
Passed
0.118002, 0.522000, 15
Passed
0.118115, 0.428000, 15
Passed
0.118585, 0.431000, 15
Passed
0.118680, 0.459000, 15
Passed
0.118367, 0.434000, 15
Passed
0.118147, 0.439000, 15
Passed
0.118145, 0.492000, 15
Passed
0.116654, 0.496000, 15
Passed
0.116601, 0.455000, 15
Passed
0.116751, 0.463000, 15
Passed
0.117786, 0.479000, 15
Passed
0.117508, 0.491000, 15
Passed
0.118188, 0.483000, 15
Passed
0.118062, 0.394000, 15
Passed
0.118228, 0.489000, 15
Passed
0.118492, 0.404000, 15
Passed
0.118473, 0.464000, 15
Passed
0.118339, 0.410000, 15
Passed
0.119459, 0.482000, 15
Passed
0.119478, 0.398000, 15
Passed
0.118764, 0.482000, 15
Passed
0.118466, 0.489000, 15
Passed
0.118549, 0.471000, 15
Passed
0.117113, 0.403000, 15
Passed
0.116892, 0.573000, 15
Passed
0.117230, 0.448000, 15
Passed
0.118067, 0.432000, 15
Passed
0.118009, 0.444000, 15
Passed
0.118548, 0.486000, 15
Passed
0.118327, 0.474000, 15
Passed
0.118528, 0.483000, 15
Passed
0.118838, 0.401000, 15
Passed
0.118991, 0.509000, 15
Passed
0.118608, 0.500000, 15
Passed
0.119558, 0.441000, 15
Passed
0.119597, 0.406000, 15
Passed
0.119387, 0.507000, 15
Passed
0.118768, 0.493000, 15
Passed
0.118797, 0.469000, 15
Passed
0.117354, 0.384000, 15
Passed
0.117224, 0.405000, 15
Passed
0.117443, 0.415000, 15
Passed
0.118278, 0.413000, 15
Passed
0.117969, 0.464000, 15
Passed
0.118933, 0.479000, 15
Passed
0.118499, 0.496000, 15
Passed
0.118839, 0.469000, 15
Passed
0.119388, 0.483000, 15
Passed
0.119250, 0.487000, 15
Passed
0.119299, 0.464000, 15
Passed
0.119585, 0.426000, 15
Passed
0.119609, 0.474000, 15
Passed
0.119450, 0.419000, 15
Passed
0.119133, 0.508000, 15
Passed
0.119280, 0.475000, 15
Passed
0.117683, 0.504000, 15
Passed
0.117265, 0.464000, 15
Passed
0.117865, 0.388000, 15
Passed
0.118363, 0.459000, 15
Passed
0.118087, 0.430000, 15
Passed
0.119348, 0.479000, 15
Passed
0.118704, 0.470000, 15
Passed
0.119180, 0.492000, 15
Passed
0.119302, 0.530000, 15
Passed
0.119285, 0.462000, 15
Passed
0.119316, 0.476000, 15
Passed
0.119599, 0.484000, 15
Passed
0.119629, 0.461000, 15
Passed
0.119510, 0.483000, 15
Passed
0.119268, 0.485000, 15
Passed
0.119311, 0.502000, 15
Passed
0.117824, 0.399000, 15
Passed
0.117291, 0.396000, 15
Passed
0.117905, 0.493000, 15
Passed
0.118374, 0.394000, 15
Passed
0.118192, 0.421000, 15
Passed
0.119323, 0.401000, 15
Passed
0.118750, 0.416000, 15
Passed
0.118995, 0.415000, 15
Passed
0.119535, 0.421000, 15
Passed
0.119413, 0.491000, 15
Passed
0.119335, 0.475000, 15
Passed
0.119711, 0.427000, 15
Passed
0.119698, 0.409000, 15
Passed
0.119579, 0.440000, 15
Passed
0.119485, 0.470000, 15
Passed
0.119330, 0.413000, 15
Passed
0.117924, 0.438000, 15
Passed
0.117504, 0.483000, 15
Passed
0.117868, 0.416000, 15
Passed
0.118396, 0.388000, 15
Passed
0.118283, 0.432000, 15
Passed
0.119494, 0.441000, 15
Passed
0.118909, 0.404000, 15
Passed
0.119442, 0.402000, 15
Passed
0.119430, 0.480000, 15
Passed
0.119330, 0.526000, 15
Passed
0.119348, 0.392000, 15
Passed
0.119761, 0.487000, 15
Passed
0.119706, 0.390000, 15
Passed
0.119474, 0.526000, 15
Passed
0.119335, 0.435000, 15
Passed
0.119327, 0.450000, 15
Passed
0.117832, 0.498000, 15
Passed
0.117447, 0.392000, 15
Passed
0.117961, 0.428000, 15
Passed
0.118435, 0.450000, 15
Passed
0.118329, 0.428000, 15
Passed
0.119377, 0.443000, 15
Passed
0.119204, 0.445000, 15
Passed
0.119336, 0.433000, 15
Passed
0.119542, 0.478000, 15
Passed
0.119404, 0.498000, 15
Passed
0.119347, 0.408000, 15
Passed
0.119713, 0.435000, 15
Passed
0.119823, 0.482000, 15
Passed
0.119612, 0.422000, 15
Passed
0.119480, 0.533000, 15
Passed
0.119445, 0.429000, 15
Passed
0.118066, 0.467000, 15
Passed
0.117386, 0.502000, 15
Passed
0.118021, 0.486000, 15
Passed
0.118494, 0.426000, 15
Passed
0.118346, 0.488000, 15
Passed
0.119446, 0.494000, 15
Passed
0.118968, 0.437000, 15
Passed
0.119454, 0.485000, 15
Passed
0.119481, 0.494000, 15
Passed
0.119519, 0.400000, 15
Passed
0.119347, 0.417000, 15
Passed
0.119802, 0.484000, 15
Passed
0.119785, 0.385000, 15
