#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                62           80.510            133039998               0            N/A          0                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1205794905440               909728339424                456               0.959        0.575        0.072        0.499        0.069        0.000        0.000        0.000        78092316                    49086598                    0                           0                           
GPU 0     1365         1512         4                           72                64           294.539           133053455               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1205874900224               909728339424                456               0.959        0.575        0.072        0.499        0.069        0.000        0.000        0.000        78092316                    49086598                    0                           0                           
GPU 0     1365         1512         4                           72                66           296.810           133083849               0            N/A          2                 0                 0                 0                 6.000             64.000            0                 0                 0                 0                           0                           0                           1205978260320               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.002        9498992                     16775725                    0                           0                           
GPU 0     1365         1512         4                           72                66           297.685           133113708               0            N/A          65                6                 0                 0                 6.000             64.000            0                 0                 0                 0                           0                           0                           1206081217152               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        3402264                     12940026                    0                           0                           
GPU 0     1365         1512         4                           72                67           297.685           133143630               0            N/A          65                6                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1206183507040               909728339424                456               0.957        0.563        0.070        0.490        0.068        0.000        0.000        0.002        16198495                    19560565                    0                           0                           
GPU 0     1365         1512         4                           72                67           298.109           133174215               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1206287966304               909728339424                456               0.957        0.563        0.070        0.489        0.068        0.000        0.000        0.000        10291584                    17154092                    0                           0                           
GPU 0     1365         1512         4                           71                67           298.675           133234216               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1206390918112               909728339424                456               0.958        0.563        0.070        0.489        0.068        0.000        0.000        0.002        8401734                     15612992                    0                           0                           
GPU 0     1365         1512         4                           71                67           299.377           133264356               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1206493640320               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        7329325                     15074133                    0                           0                           
GPU 0     1365         1512         4                           71                67           299.760           133294557               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1206596254496               909728339424                456               0.957        0.562        0.070        0.489        0.068        0.000        0.000        0.002        6586360                     14649953                    0                           0                           
GPU 0     1365         1512         4                           71                67           300.047           133324486               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1206700099328               909728339424                456               0.957        0.562        0.070        0.489        0.068        0.000        0.000        0.000        7198255                     14884905                    0                           0                           
GPU 0     1365         1512         4                           71                67           291.004           133354082               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1206802079904               909728339424                456               0.954        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8185406                     15387066                    0                           0                           
GPU 0     1365         1512         4                           72                68           299.454           133384165               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1206906761952               909728339424                456               0.951        0.559        0.070        0.486        0.068        0.000        0.000        0.002        7182837                     14870030                    0                           0                           
