#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                52           71.952            85383672                0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           1054158151072               909728339424                456               0.966        0.577        0.072        0.501        0.071        0.000        0.000        0.000        81632653                    49886621                    0                           0                           
GPU 0     1380         1512         4                           64                53           303.770           85409246                0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           1054284969216               909728339424                456               0.966        0.577        0.072        0.501        0.071        0.000        0.000        0.000        81632653                    49886621                    0                           0                           
GPU 0     1380         1512         4                           64                57           303.770           85442880                0            N/A          2                 0                 0                 0                 5.000             55.000            0                 0                 0                 0                           0                           0                           1054385524448               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        27740727                    27626450                    0                           0                           
GPU 0     1380         1512         4                           64                57           302.065           85470639                0            N/A          56                5                 0                 0                 5.000             55.000            0                 0                 0                 0                           0                           0                           1054486022016               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.000        11119148                    17804599                    0                           0                           
GPU 0     1380         1512         4                           64                57           302.284           85501048                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1054586491424               909728339424                456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        9671846                     16964304                    0                           0                           
GPU 0     1380         1512         4                           64                58           302.872           85531568                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1054687144000               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7564353                     15523537                    0                           0                           
GPU 0     1380         1512         4                           64                58           302.982           85562038                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1054787718208               909728339424                456               0.956        0.562        0.070        0.489        0.069        0.000        0.000        0.002        8582732                     16340855                    0                           0                           
GPU 0     1380         1512         4                           64                58           304.223           85592602                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1054888319808               909728339424                456               0.956        0.562        0.070        0.489        0.069        0.000        0.000        0.002        10918216                    17769825                    0                           0                           
GPU 0     1380         1512         4                           64                58           304.330           85623191                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1054988834048               909728339424                456               0.958        0.562        0.070        0.489        0.069        0.000        0.000        0.000        10363586                    17380125                    0                           0                           
GPU 0     1380         1512         4                           64                58           301.220           85653768                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1055089953600               909728339424                456               0.958        0.563        0.070        0.490        0.067        0.000        0.000        0.002        5812491                     14311817                    0                           0                           
GPU 0     1350         1512         4                           64                58           279.324           85681823                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1055190543264               909728339424                456               0.958        0.000        0.000        0.000        0.067        0.000        0.000        0.002        5831803                     14142876                    0                           0                           
GPU 0     1365         1512         4                           64                58           287.309           85710454                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1055291193664               909728339424                456               0.952        0.558        0.070        0.486        0.067        0.000        0.000        0.002        5482797                     14049145                    0                           0                           
GPU 0     1380         1512         4                           64                58           302.584           85740071                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1055391749504               909728339424                456               0.953        0.559        0.070        0.486        0.068        0.000        0.000        0.000        5490537                     14170593                    0                           0                           
GPU 0     1380         1512         4                           64                58           303.549           85770668                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1055492274048               909728339424                456               0.951        0.000        0.000        0.000        0.068        0.000        0.000        0.002        5374613                     14030356                    0                           0                           
GPU 0     1380         1512         4                           64                58           303.926           85801299                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1055594115808               909728339424                456               0.952        0.559        0.070        0.487        0.068        0.000        0.000        0.002        7234381                     15287199                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           64                58           303.363           85863242                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1055701710240               909728339424                456               0.952        0.559        0.070        0.487        0.068        0.000        0.000        0.002        7234381                     15287199                    0                           0                           
