#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           65                55           74.523            90730482                0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           1071230463808               909728339424                456               0.954        0.572        0.071        0.493        0.068        0.000        0.000        0.000        75531077                    48255966                    0                           0                           
GPU 0     1380         1512         4                           65                56           73.438            90759683                0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           1071315034624               909728339424                456               0.954        0.572        0.071        0.493        0.068        0.000        0.000        0.000        75531077                    48255966                    0                           0                           
GPU 0     1365         1512         4                           66                59           299.231           90789725                0            N/A          61                6                 0                 0                 5.000             61.000            0                 0                 0                 0                           0                           0                           1071419017312               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.002        9519281                     16657610                    0                           0                           
GPU 0     1365         1512         4                           66                59           301.272           90819904                0            N/A          61                6                 0                 0                 5.000             95.000            0                 0                 0                 0                           0                           0                           1071578121056               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        7092151                     15330956                    0                           0                           
GPU 0     1365         1512         4                           66                60           298.605           90850398                0            N/A          61                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1071678837696               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.002        9499316                     16728449                    0                           0                           
GPU 0     1365         1512         4                           66                60           298.886           90880371                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1071779192000               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.002        9499316                     16728449                    0                           0                           
GPU 0     1365         1512         4                           66                60           299.366           90910526                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1071879603840               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.002        9416598                     16613513                    0                           0                           
GPU 0     1365         1512         4                           66                60           298.677           90940591                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1071980062208               909728339424                456               0.955        0.560        0.070        0.487        0.068        0.000        0.000        0.000        5493902                     14039119                    0                           0                           
GPU 0     1365         1512         4                           66                60           298.872           90970696                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1072080511456               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        5156819                     13912444                    0                           0                           
GPU 0     1350         1512         4                           66                60           298.883           91001794                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1072180905344               909728339424                456               0.954        0.560        0.070        0.487        0.068        0.000        0.000        0.002        5131930                     13846269                    0                           0                           
GPU 0     1350         1512         4                           66                61           290.140           91030580                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1072281329760               909728339424                456               0.956        0.560        0.070        0.487        0.067        0.000        0.000        0.000        5099218                     13699421                    0                           0                           
GPU 0     1365         1512         4                           66                61           298.014           91059957                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1072381743776               909728339424                456               0.955        0.000        0.000        0.000        0.068        0.000        0.000        0.002        6897701                     14997254                    0                           0                           
GPU 0     1365         1512         4                           66                61           298.216           91090003                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1072482180608               909728339424                456               0.951        0.558        0.070        0.486        0.068        0.000        0.000        0.002        6891680                     14998458                    0                           0                           
GPU 0     1365         1512         4                           66                61           298.202           91120019                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1072582611744               909728339424                456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.000        6884812                     14988019                    0                           0                           
GPU 0     1365         1512         4                           66                61           298.777           91150159                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1072683090048               909728339424                456               0.951        0.558        0.070        0.486        0.068        0.000        0.000        0.002        5960819                     14363008                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1365         1512         4                           66                61           298.488           91180067                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1072783495968               909728339424                456               0.951        0.000        0.000        0.000        0.068        0.000        0.000        0.002        11146860                    17534741                    0                           0                           
GPU 0     1365         1512         4                           66                61           298.297           91210092                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1072883932416               909728339424                456               0.951        0.559        0.070        0.486        0.068        0.000        0.000        0.002        4823455                     13785913                    0                           0                           
GPU 0     1365         1512         4                           66                61           298.873           91240154                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1072984406048               909728339424                456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.002        5384783                     13992788                    0                           0                           
GPU 0     1365         1512         4                           67                61           298.204           91270135                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1073084874464               909728339424                456               0.950        0.557        0.070        0.485        0.068        0.000        0.000        0.000        5352989                     13954493                    0                           0                           
GPU 0     1365         1512         4                           66                61           298.678           91300095                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1073185322496               909728339424                456               0.950        0.000        0.000        0.000        0.067        0.000        0.000        0.002        6318985                     14427396                    0                           0                           
GPU 0     1365         1512         4                           66                61           298.679           91330181                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1073285790560               909728339424                456               0.951        0.559        0.070        0.486        0.068        0.000        0.000        0.002        7184876                     15171538                    0                           0                           
GPU 0     1365         1512         4                           66                61           298.110           91360156                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1073386237024               909728339424                456               0.951        0.558        0.070        0.485        0.068        0.000        0.000        0.000        8647986                     16151692                    0                           0                           
GPU 0     1365         1512         4                           66                61           298.776           91390300                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1073486758976               909728339424                456               0.951        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9063333                     16387058                    0                           0                           
