#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                63           82.690            152408766               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1267449273984               909728339424                456               0.957        0.580        0.072        0.504        0.069        0.000        0.000        0.000        78103207                    49093444                    0                           0                           
GPU 0     1350         1512         4                           72                65           80.435            152424668               0            N/A          16                2                 0                 0                 1.000             15.000            0                 0                 0                 0                           0                           0                           1267539785184               909728339424                456               0.958        0.000        0.000        0.000        0.067        0.000        0.000        0.002        13785495                    19304354                    0                           0                           
GPU 0     1350         1512         4                           72                67           313.157           152454925               0            N/A          16                2                 0                 0                 1.000             15.000            0                 0                 0                 0                           0                           0                           1267642869152               909728339424                456               0.958        0.000        0.000        0.000        0.067        0.000        0.000        0.002        13785495                    19304354                    0                           0                           
GPU 0     1350         1512         4                           72                67           298.173           152493388               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1267746088896               909728339424                456               0.958        0.562        0.070        0.489        0.067        0.000        0.000        0.002        5537922                     13846384                    0                           0                           
GPU 0     1350         1512         4                           72                67           295.085           152515179               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1267848816704               909728339424                456               0.957        0.561        0.070        0.488        0.067        0.000        0.000        0.002        7564345                     15437426                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.267           152545818               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1267951979424               909728339424                456               0.956        0.561        0.070        0.488        0.067        0.000        0.000        0.000        8542672                     16030225                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.075           152574840               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1268054611520               909728339424                456               0.957        0.000        0.000        0.000        0.067        0.000        0.000        0.002        9136019                     16424766                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.741           152604754               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1268158471776               909728339424                456               0.956        0.558        0.070        0.485        0.067        0.000        0.000        0.002        9288383                     15905694                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.827           152634635               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1268262375968               909728339424                456               0.955        0.561        0.070        0.488        0.067        0.000        0.000        0.002        9685703                     16709346                    0                           0                           
GPU 0     1350         1512         4                           72                68           297.519           152665005               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1268365692448               909728339424                456               0.956        0.560        0.070        0.487        0.067        0.000        0.000        0.000        7017178                     15076542                    0                           0                           
GPU 0     1350         1512         4                           72                68           297.233           152724292               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1268468547936               909728339424                456               0.953        0.000        0.000        0.000        0.067        0.000        0.000        0.002        5411277                     13911538                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.932           152754047               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1268570660800               909728339424                456               0.952        0.557        0.070        0.485        0.067        0.000        0.000        0.002        5911382                     14095347                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.344           152783870               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1268673306400               909728339424                456               0.953        0.559        0.070        0.486        0.067        0.000        0.000        0.000        5814245                     14011411                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.250           152813630               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1268775990912               909728339424                456               0.952        0.000        0.000        0.000        0.067        0.000        0.000        0.002        5863654                     14049836                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.346           152843461               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1268878747456               909728339424                456               0.953        0.559        0.070        0.486        0.067        0.000        0.000        0.002        5805891                     14029603                    0                           0                           
