#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                61           79.122            112199537               0            N/A          0                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           1139497345152               909728339424                456               0.957        0.546        0.068        0.471        0.068        0.000        0.000        0.000        81275574                    49668406                    0                           0                           
GPU 0     1365         1512         4                           69                62           78.710            112229352               0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           1139568092352               909728339424                456               0.957        0.546        0.068        0.471        0.068        0.000        0.000        0.000        81275574                    49668406                    0                           0                           
GPU 0     1365         1512         4                           70                64           305.623           112260013               0            N/A          2                 0                 0                 0                 5.000             58.000            0                 0                 0                 0                           0                           0                           1139670968544               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.002        9855475                     16961998                    0                           0                           
GPU 0     1365         1512         4                           71                65           301.856           112290289               0            N/A          59                6                 0                 0                 5.000             58.000            0                 0                 0                 0                           0                           0                           1139830315808               909728339424                456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        3385285                     12888576                    0                           0                           
GPU 0     1365         1512         4                           71                65           301.856           112321280               0            N/A          59                6                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1139931047104               909728339424                456               0.957        0.562        0.070        0.489        0.068        0.000        0.000        0.002        9806235                     16911456                    0                           0                           
GPU 0     1365         1512         4                           71                65           303.460           112351781               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1140031455904               909728339424                456               0.957        0.562        0.070        0.489        0.068        0.000        0.000        0.002        9806235                     16911456                    0                           0                           
GPU 0     1365         1512         4                           71                66           303.055           112382392               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1140131887264               909728339424                456               0.956        0.562        0.070        0.488        0.068        0.000        0.000        0.002        7029527                     15106515                    0                           0                           
GPU 0     1365         1512         4                           71                66           303.540           112412916               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1140232354400               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.000        6220357                     14463435                    0                           0                           
GPU 0     1365         1512         4                           71                66           303.848           112443506               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1140332800832               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        5119468                     13867552                    0                           0                           
GPU 0     1365         1512         4                           71                65           281.879           112473645               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1140433227456               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.002        5146744                     13809153                    0                           0                           
