#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                63           81.106            162474807               0            N/A          0                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           1299454240000               909728339424                456               0.957        0.577        0.072        0.501        0.070        0.000        0.000        0.000        80842105                    51649122                    0                           0                           
GPU 0     1410         1512         0                           73                67           80.899            162504028               0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           1299532141024               909728339424                456               0.957        0.577        0.072        0.501        0.070        0.000        0.000        0.000        80842105                    51649122                    0                           0                           
GPU 0     1365         1512         4                           72                67           307.839           162541467               0            N/A          2                 0                 0                 0                 8.000             88.000            0                 0                 0                 0                           0                           0                           1299673655712               909728339424                456               0.956        0.562        0.070        0.488        0.068        0.000        0.000        0.002        9329110                     16641459                    0                           0                           
GPU 0     1350         1512         4                           72                67           294.679           162564780               0            N/A          88                9                 0                 0                 8.000             88.000            0                 0                 0                 0                           0                           0                           1299776211936               909728339424                456               0.957        0.000        0.000        0.000        0.067        0.000        0.000        0.002        3377509                     12800308                    0                           0                           
GPU 0     1350         1512         4                           72                68           294.711           162594488               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1299881249568               909728339424                456               0.957        0.562        0.070        0.489        0.067        0.000        0.000        0.002        7264304                     15354706                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.490           162624156               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1299983931136               909728339424                456               0.956        0.562        0.070        0.489        0.067        0.000        0.000        0.000        8509719                     16057687                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.867           162653935               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1300088765696               909728339424                456               0.957        0.563        0.070        0.490        0.067        0.000        0.000        0.002        8733549                     15607195                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.863           162683687               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1300191462208               909728339424                456               0.956        0.000        0.000        0.000        0.067        0.000        0.000        0.002        11603528                    17792367                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.251           162713456               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1300294188224               909728339424                456               0.956        0.000        0.000        0.000        0.067        0.000        0.000        0.002        11603528                    17792367                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.870           162743204               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1300396843616               909728339424                456               0.957        0.562        0.070        0.489        0.067        0.000        0.000        0.002        11476522                    17599246                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.773           162773008               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1300499933632               909728339424                456               0.955        0.562        0.070        0.488        0.067        0.000        0.000        0.002        6155238                     14246456                    0                           0                           
GPU 0     1350         1512         4                           72                68           294.998           162802652               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1300604617312               909728339424                456               0.953        0.559        0.070        0.486        0.067        0.000        0.000        0.000        7865963                     15345242                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.486           162832442               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1300707283840               909728339424                456               0.951        0.000        0.000        0.000        0.067        0.000        0.000        0.002        10232484                    16853853                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.260           162862223               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1300810231840               909728339424                456               0.951        0.560        0.070        0.487        0.067        0.000        0.000        0.002        5091149                     13702979                    0                           0                           
GPU 0     1350         1512         4                           73                68           295.773           162891987               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1300911591616               909728339424                456               0.952        0.559        0.070        0.486        0.067        0.000        0.000        0.002        8853256                     16252724                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1350         1512         4                           72                68           295.487           162921729               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1301014319968               909728339424                456               0.952        0.559        0.070        0.487        0.067        0.000        0.000        0.000        10482843                    17107069                    0                           0                           
GPU 0     1350         1512         4                           74                68           295.789           162951387               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1301117783104               909728339424                456               0.952        0.558        0.070        0.485        0.067        0.000        0.000        0.002        5660570                     13957710                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.394           162981130               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1301221115744               909728339424                456               0.952        0.000        0.000        0.000        0.067        0.000        0.000        0.002        3720550                     12972912                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.394           163040301               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1301324697120               909728339424                456               0.951        0.558        0.070        0.486        0.067        0.000        0.000        0.002        3287697                     12677622                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.001           163070019               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1301324697120               909728339424                456               0.951        0.558        0.070        0.485        0.067        0.000        0.000        0.000        6314037                     14265282                    0                           0                           
GPU 0     1350         1512         4                           73                68           294.804           163099771               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1301430162880               909728339424                456               0.951        0.000        0.000        0.000        0.067        0.000        0.000        0.002        6720272                     14466194                    0                           0                           
GPU 0     1350         1512         4                           74                69           295.488           163099771               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1301532216384               909728339424                456               0.951        0.559        0.070        0.486        0.067        0.000        0.000        0.002        5546968                     13913423                    0                           0                           
GPU 0     1350         1512         4                           74                69           295.184           163129527               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1301634073984               909728339424                456               0.951        0.559        0.070        0.486        0.067        0.000        0.000        0.000        6021004                     14148919                    0                           0                           
