#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1395         1512         0                           72                67           80.109            160915960               0            N/A          2                 0                 0                 0                 3.000             37.000            0                 0                 0                 0                           0                           0                           1294518071296               909728339424                456               0.959        0.549        0.068        0.474        0.065        0.000        0.000        0.000        77961854                    51232075                    0                           0                           
GPU 0     1350         1512         4                           72                67           305.123           160944444               0            N/A          38                4                 0                 0                 3.000             37.000            0                 0                 0                 0                           0                           0                           1294604362272               909728339424                456               0.959        0.549        0.068        0.474        0.065        0.000        0.000        0.000        77961854                    51232075                    0                           0                           
GPU 0     1350         1512         4                           73                67           294.947           160974461               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1294708642560               909728339424                456               0.957        0.563        0.070        0.489        0.067        0.000        0.000        0.002        12798455                    18534557                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.096           161005853               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1294832845696               909728339424                456               0.957        0.000        0.000        0.000        0.067        0.000        0.000        0.002        9223964                     16345634                    0                           0                           
GPU 0     1350         1512         4                           73                68           294.706           161034247               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1294933413312               909728339424                456               0.956        0.561        0.070        0.488        0.067        0.000        0.000        0.002        10446362                    17133151                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.791           161063928               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1295033818784               909728339424                456               0.957        0.562        0.070        0.489        0.067        0.000        0.000        0.002        6792405                     14871004                    0                           0                           
GPU 0     1350         1512         4                           73                68           296.555           161093645               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1295134233760               909728339424                456               0.957        0.562        0.070        0.489        0.067        0.000        0.000        0.000        6988602                     14999760                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.444           161123452               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1295234607264               909728339424                456               0.956        0.000        0.000        0.000        0.067        0.000        0.000        0.002        8956720                     16235616                    0                           0                           
GPU 0     1350         1512         4                           72                68           296.946           161153239               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1295334998816               909728339424                456               0.957        0.563        0.070        0.489        0.067        0.000        0.000        0.002        9924612                     16749896                    0                           0                           
GPU 0     1350         1512         4                           72                68           297.224           161183104               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1295435380480               909728339424                456               0.958        0.562        0.070        0.489        0.067        0.000        0.000        0.000        9060308                     16320356                    0                           0                           
