#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           75.108            95296642                0            N/A          0                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1085708509568               909728339424                456               0.962        0.577        0.072        0.501        0.069        0.000        0.000        0.000        81471004                    49787835                    0                           0                           
GPU 0     1410         1512         4                           67                60           281.112           95309467                0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1085774700032               909728339424                456               0.962        0.577        0.072        0.501        0.069        0.000        0.000        0.000        81471004                    49787835                    0                           0                           
GPU 0     1380         1512         4                           66                61           306.315           95372280                0            N/A          75                7                 0                 0                 7.000             74.000            0                 0                 0                 0                           0                           0                           1085899420288               909728339424                456               0.958        0.563        0.070        0.491        0.069        0.000        0.000        0.002        15074088                    19417476                    0                           0                           
GPU 0     1365         1512         4                           67                61           307.894           95401517                0            N/A          75                7                 0                 0                 7.000             74.000            0                 0                 0                 0                           0                           0                           1086005460512               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        7100545                     15190377                    0                           0                           
GPU 0     1365         1512         4                           68                61           289.159           95430936                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1086108628768               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.002        7409873                     15405874                    0                           0                           
GPU 0     1365         1512         4                           66                62           294.510           95460668                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1086213656704               909728339424                456               0.957        0.562        0.070        0.488        0.068        0.000        0.000        0.000        7352867                     15396927                    0                           0                           
GPU 0     1365         1512         4                           67                62           295.101           95490225                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1086316565696               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8023104                     15716879                    0                           0                           
GPU 0     1365         1512         4                           68                62           294.693           95519964                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1086418847136               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.002        9140939                     16582675                    0                           0                           
GPU 0     1365         1512         4                           68                62           295.101           95549758                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1086521545856               909728339424                456               0.958        0.562        0.070        0.489        0.068        0.000        0.000        0.000        9666505                     16877331                    0                           0                           
GPU 0     1365         1512         4                           67                62           295.867           95579482                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1086624841536               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9208467                     16622083                    0                           0                           
GPU 0     1365         1512         4                           68                62           295.396           95609251                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1086727439744               909728339424                456               0.958        0.561        0.070        0.488        0.068        0.000        0.000        0.002        9034011                     16590603                    0                           0                           
GPU 0     1365         1512         4                           67                62           295.101           95638984                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1086829215808               909728339424                456               0.951        0.558        0.070        0.485        0.068        0.000        0.000        0.002        8822173                     16083364                    0                           0                           
GPU 0     1365         1512         4                           67                62           294.117           95669332                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1086931877664               909728339424                456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.000        8259525                     15848809                    0                           0                           
GPU 0     1380         1512         4                           68                62           304.210           95699836                0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1087034611008               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8123771                     15779537                    0                           0                           
GPU 0     1380         1512         4                           67                63           304.408           95730448                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1087137430016               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8123771                     15779537                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           68                63           304.410           95760833                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1087240185696               909728339424                456               0.951        0.557        0.070        0.485        0.068        0.000        0.000        0.002        11587510                    17800474                    0                           0                           
GPU 0     1365         1512         4                           67                62           296.245           95790704                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1087345668128               909728339424                456               0.951        0.558        0.070        0.485        0.068        0.000        0.000        0.002        9752885                     16600260                    0                           0                           
GPU 0     1365         1512         4                           67                63           294.591           95820261                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1087448072544               909728339424                456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.002        9751723                     16815891                    0                           0                           
GPU 0     1365         1512         4                           67                62           294.995           95849887                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1087551105920               909728339424                456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.000        12673560                    18399986                    0                           0                           
GPU 0     1365         1512         4                           67                63           294.712           95879545                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1087653870176               909728339424                456               0.952        0.557        0.069        0.484        0.068        0.000        0.000        0.002        6675154                     14886949                    0                           0                           
GPU 0     1365         1512         4                           68                63           293.915           95909647                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1087756998624               909728339424                456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        6684551                     14991942                    0                           0                           
GPU 0     1365         1512         4                           67                63           299.737           95939342                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1087860479296               909728339424                456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.002        6397828                     14816533                    0                           0                           
GPU 0     1365         1512         4                           67                63           294.899           95969017                0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1087966672256               909728339424                456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.000        6571310                     14925866                    0                           0                           
