#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                63           81.107            171002257               0            N/A          0                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1326526049024               909728339424                456               0.957        0.557        0.070        0.475        0.070        0.000        0.000        0.000        72718091                    46458780                    0                           0                           
GPU 0     1350         1512         4                           72                66           80.705            171024407               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1326610816576               909728339424                456               0.957        0.000        0.000        0.000        0.067        0.000        0.000        0.002        14676253                    19921656                    0                           0                           
GPU 0     1350         1512         4                           72                67           314.322           171053639               0            N/A          2                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           1326717780352               909728339424                456               0.957        0.000        0.000        0.000        0.067        0.000        0.000        0.002        14676253                    19921656                    0                           0                           
GPU 0     1350         1512         4                           72                68           297.208           171083578               0            N/A          69                7                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           1326818696640               909728339424                456               0.956        0.562        0.070        0.489        0.067        0.000        0.000        0.002        3699503                     12940360                    0                           0                           
GPU 0     1350         1512         4                           72                68           294.500           171118039               0            N/A          69                7                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1326929690432               909728339424                456               0.957        0.561        0.070        0.488        0.067        0.000        0.000        0.002        10135996                    16261961                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.678           171143476               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1327034224672               909728339424                456               0.956        0.560        0.070        0.487        0.067        0.000        0.000        0.000        8611939                     16154817                    0                           0                           
GPU 0     1350         1512         4                           73                68           295.093           171173249               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1327137222784               909728339424                456               0.956        0.000        0.000        0.000        0.067        0.000        0.000        0.002        9108698                     16450643                    0                           0                           
GPU 0     1350         1512         4                           72                68           295.487           171203009               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1327238138368               909728339424                456               0.956        0.562        0.070        0.488        0.067        0.000        0.000        0.002        7606040                     15340876                    0                           0                           
GPU 0     1350         1512         4                           73                68           296.443           171232746               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1327340017184               909728339424                456               0.957        0.563        0.070        0.490        0.068        0.000        0.000        0.000        7088470                     15130558                    0                           0                           
GPU 0     1350         1512         4                           73                68           296.250           171262529               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1327442978304               909728339424                456               0.957        0.000        0.000        0.000        0.067        0.000        0.000        0.002        7120943                     15138787                    0                           0                           
