#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                57           75.108            12921357414             0            N/A          0                 0                 0                 0                 0.000             85.000            0                 0                 0                 0                           0                           0                           44457826280448              42474780446432              456               0.980        0.722        0.189        0.000        0.009        0.000        0.000        0.000        82386793                    46039678                    0                           0                           
GPU 0     1410         1512         0                           67                60           75.121            12921371078             0            N/A          0                 0                 0                 0                 0.000             45.000            0                 0                 0                 0                           0                           0                           44457826280448              42474780446432              456               0.993        0.000        0.000        0.000        0.010        0.000        0.000        0.674        7894337                     7012157                     0                           0                           
GPU 0     1410         1512         0                           67                61           230.186           12921394848             0            N/A          46                1                 0                 0                 0.000             45.000            0                 0                 0                 0                           0                           0                           44457826280448              42474780446432              456               0.993        0.000        0.000        0.000        0.010        0.000        0.000        0.674        7894337                     7012157                     0                           0                           
GPU 0     1410         1512         0                           67                61           237.082           12921418746             0            N/A          46                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           44457826280448              42474780446432              456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.672        2160456                     3147508                     0                           0                           
GPU 0     1410         1512         0                           68                61           238.341           12921442695             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           44457826280448              42474780446432              456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        3345872                     3827730                     0                           0                           
GPU 0     1410         1512         0                           67                61           237.598           12921492373             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           44457826280448              42474780446432              456               0.993        0.791        0.184        0.000        0.010        0.000        0.000        0.672        15316568                    10011389                    0                           0                           
GPU 0     1410         1512         0                           68                62           238.568           12921515078             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           44457826280448              42474780446432              456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        5609328                     5503116                     0                           0                           
GPU 0     1410         1512         0                           68                62           238.761           12921539062             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           44457826280448              42474780446432              456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.000        5609328                     5503116                     0                           0                           
GPU 0     1410         1512         0                           68                62           238.336           12921563010             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           44457826280448              42474780446432              456               0.993        0.793        0.185        0.000        0.010        0.000        0.000        0.673        6683488                     5657131                     0                           0                           
GPU 0     1410         1512         0                           68                62           238.932           12921586977             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           44457826280448              42474780446432              456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        8928196                     7314742                     0                           0                           
