#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                61           80.578            35451085925             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.976        0.422        0.071        0.000        0.000        0.000        0.000        0.000        97672644                    54940862                    0                           0                           
GPU 0     1410         1512         0                           71                61           240.942           35451098205             0            N/A          41                0                 0                 0                 0.000             41.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.997        0.000        0.000        0.000        0.000        0.000        0.000        0.000        962028                      1116099                     0                           0                           
GPU 0     1410         1512         0                           71                65           261.868           35451124445             0            N/A          41                0                 0                 0                 0.000             41.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.791        0.186        0.000        0.000        0.000        0.000        0.000        4214039                     3141933                     0                           0                           
GPU 0     1410         1512         0                           71                66           262.663           35451151063             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.791        0.186        0.000        0.000        0.000        0.000        0.000        4214039                     3141933                     0                           0                           
GPU 0     1410         1512         0                           71                66           264.905           35451181854             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.787        0.185        0.000        0.000        0.000        0.000        0.000        7564049                     5061371                     0                           0                           
GPU 0     1410         1512         0                           71                66           263.265           35451204523             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.790        0.185        0.000        0.000        0.000        0.000        0.000        7457318                     5189877                     0                           0                           
GPU 0     1410         1512         0                           71                66           263.448           35451231069             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.790        0.185        0.000        0.000        0.000        0.000        0.000        1554723                     1401608                     0                           0                           
GPU 0     1410         1512         0                           71                67           261.207           35451257398             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2348529                     1898535                     0                           0                           
GPU 0     1410         1512         0                           71                67           264.810           35451309717             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.792        0.188        0.000        0.000        0.000        0.000        0.000        9800073                     6838238                     0                           0                           
GPU 0     1410         1512         0                           71                67           262.089           35451336307             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           170522472081152             166919250028288             444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        3567725                     2464937                     0                           0                           
