2.252324, 2.710000, 15
Passed
2.252207, 2.576000, 15
Passed
2.252391, 2.661000, 15
Passed
2.252286, 2.585000, 15
Passed
2.252406, 2.645000, 15
Passed
2.252378, 2.574000, 15
Passed
2.252526, 2.581000, 15
Passed
2.252803, 2.667000, 15
Passed
2.252841, 2.654000, 15
Passed
2.252150, 2.593000, 15
Passed
2.252219, 2.678000, 15
Passed
2.252567, 2.651000, 15
Passed
2.252516, 2.600000, 15
Passed
2.252550, 2.647000, 15
Passed
2.252591, 2.584000, 15
Passed
2.252628, 2.593000, 15
Passed
2.252887, 2.665000, 15
Passed
2.252877, 2.649000, 15
Passed
2.252170, 2.590000, 15
Passed
2.252308, 2.578000, 15
Passed
2.252266, 2.591000, 15
Passed
2.252303, 2.578000, 15
Passed
2.252338, 2.582000, 15
Passed
2.252382, 2.594000, 15
Passed
2.252583, 2.593000, 15
Passed
2.252879, 2.653000, 15
Passed
2.252724, 2.635000, 15
Passed
2.252290, 2.655000, 15
Passed
2.252454, 2.562000, 15
Passed
2.252738, 2.597000, 15
Passed
2.252962, 2.587000, 15
Passed
2.252800, 2.591000, 15
Passed
2.252472, 2.665000, 15
Passed
2.252696, 2.645000, 15
Passed
2.252702, 2.591000, 15
Passed
2.252802, 2.594000, 15
Passed
2.252266, 2.648000, 15
Passed
2.252301, 2.662000, 15
Passed
2.252372, 2.679000, 15
Passed
2.252587, 2.594000, 15
Passed
2.252725, 2.577000, 15
Passed
2.252776, 2.586000, 15
Passed
2.252913, 2.667000, 15
Passed
2.252808, 2.566000, 15
Passed
2.252987, 2.647000, 15
Passed
2.252427, 2.592000, 15
Passed
2.252583, 2.586000, 15
Passed
2.252263, 2.597000, 15
Passed
2.252213, 2.584000, 15
Passed
2.252411, 2.580000, 15
Passed
2.252771, 2.667000, 15
Passed
2.252838, 2.580000, 15
Passed
2.253052, 2.677000, 15
Passed
2.252966, 2.693000, 15
Passed
2.252307, 2.607000, 15
Passed
2.252181, 2.632000, 15
Passed
2.252315, 2.582000, 15
Passed
2.252240, 2.612000, 15
Passed
2.252176, 2.630000, 15
Passed
2.252354, 2.581000, 15
Passed
2.252615, 2.603000, 15
Passed
2.252572, 2.635000, 15
Passed
2.252928, 2.615000, 15
Passed
2.252108, 2.666000, 15
Passed
2.252468, 2.651000, 15
Passed
2.252214, 2.663000, 15
Passed
2.252301, 2.662000, 15
Passed
2.252463, 2.654000, 15
Passed
2.252804, 2.709000, 15
Passed
2.252921, 2.589000, 15
Passed
2.252861, 2.660000, 15
Passed
2.253038, 2.661000, 15
Passed
2.252260, 2.664000, 15
Passed
2.252499, 2.623000, 15
Passed
2.252449, 2.662000, 15
Passed
2.252595, 2.677000, 15
Passed
2.252491, 2.613000, 15
Passed
2.252494, 2.679000, 15
Passed
2.252458, 2.545000, 15
Passed
2.252459, 2.596000, 15
Passed
2.252521, 2.555000, 15
Passed
2.252065, 2.687000, 15
Passed
2.252098, 2.685000, 15
Passed
2.252205, 2.621000, 15
Passed
2.252053, 2.583000, 15
Passed
2.252309, 2.698000, 15
Passed
2.252300, 2.682000, 15
Passed
2.252360, 2.679000, 15
Passed
2.252326, 2.678000, 15
Passed
2.252453, 2.631000, 15
Passed
