#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1530         877          0                           56                55           216.594           779082062               0            N/A          0                 0                 0                 0                 5.000             69.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               1.000        1.000        0.172        0.000        0.113        0.000        0.000        0.000        154793315                   28144239                    0                           0                           
GPU 0     1530         877          0                           57                58           217.273           779104047               0            N/A          0                 0                 0                 0                 5.000             69.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.000        0.000        0.000        0.052        0.000        0.038        0.669        1888735                     3587919                     0                           0                           
GPU 0     1530         877          0                           57                58           216.738           779126042               0            N/A          99                8                 0                 0                 8.000             98.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.815        0.179        0.000        0.052        0.000        0.038        0.668        1882192                     3578696                     0                           0                           
GPU 0     1530         877          0                           57                59           231.243           779148600               0            N/A          99                8                 0                 0                 8.000             98.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.809        0.178        0.000        0.052        0.000        0.038        0.667        971916                      2405188                     0                           0                           
GPU 0     1530         877          0                           57                59           226.109           779171062               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.816        0.179        0.000        0.052        0.000        0.038        0.669        1342628                     2817723                     0                           0                           
GPU 0     1530         877          0                           57                59           210.517           779193214               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.811        0.178        0.000        0.052        0.000        0.038        0.000        1820801                     3574982                     0                           0                           
GPU 0     1530         877          0                           57                59           227.676           779215512               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.668        1509596                     2899226                     0                           0                           
GPU 0     1530         877          0                           57                59           231.574           779238073               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.810        0.177        0.000        0.052        0.000        0.038        0.673        944430                      2306527                     0                           0                           
GPU 0     1530         877          0                           58                60           216.308           779260298               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.816        0.179        0.000        0.052        0.000        0.038        0.669        1319715                     2711524                     0                           0                           
GPU 0     1530         877          0                           58                60           217.221           779282411               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.814        0.178        0.000        0.052        0.000        0.000        0.668        1880387                     3521499                     0                           0                           
GPU 0     1530         877          0                           58                60           232.210           779305038               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.180        0.000        0.052        0.000        0.038        0.674        957404                      2356867                     0                           0                           
