#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           73                65           82.082            12282030184             0            N/A          0                 0                 0                 0                 3.000             88.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               1.000        1.000        0.178        0.004        0.040        0.000        0.000        0.000        79660272                    37487186                    0                           0                           
GPU 0     1410         1512         0                           73                65           97.554            12282056413             0            N/A          0                 0                 0                 0                 2.000             45.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               1.000        1.000        0.178        0.004        0.040        0.000        0.000        0.000        79660272                    37487186                    0                           0                           
GPU 0     1410         1512         0                           74                69           274.772           12282084188             0            N/A          46                2                 0                 0                 2.000             45.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.791        0.159        0.003        0.035        0.000        0.718        0.000        5942640                     4642115                     0                           0                           
GPU 0     1410         1512         0                           74                69           274.366           12282111728             0            N/A          46                2                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.725        0.000        2701900                     2497713                     0                           0                           
GPU 0     1410         1512         0                           74                70           278.653           12282139669             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.786        0.157        0.003        0.035        0.000        0.000        0.000        3632033                     3003430                     0                           0                           
GPU 0     1410         1512         0                           75                70           277.110           12282174006             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.787        0.158        0.003        0.034        0.000        0.718        0.000        2676332                     2521231                     0                           0                           
GPU 0     1410         1512         0                           74                70           278.466           12282196029             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.721        0.000        19242840                    11402677                    0                           0                           
GPU 0     1410         1512         0                           75                70           275.615           12282224159             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.790        0.158        0.003        0.035        0.000        0.000        0.000        4826941                     3865893                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.938           12282251628             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.789        0.158        0.003        0.035        0.000        0.720        0.000        4490647                     3721896                     0                           0                           
GPU 0     1410         1512         0                           74                70           273.375           12282279288             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.789        0.158        0.003        0.035        0.000        0.720        0.000        7373578                     5634958                     0                           0                           
GPU 0     1410         1512         0                           75                70           274.437           12282307128             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        6618450                     5198536                     0                           0                           
