#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                66           83.470            12436081177             0            N/A          0                 0                 0                 0                 3.000             88.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               1.000        1.000        0.171        0.004        0.046        0.000        0.000        0.000        79683609                    37498169                    0                           0                           
GPU 0     1410         1512         0                           74                69           247.377           12436093204             0            N/A          0                 0                 0                 0                 0.000             13.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        8989240                     6706477                     0                           0                           
GPU 0     1410         1512         0                           74                70           280.703           12436121174             0            N/A          13                1                 0                 0                 0.000             13.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        8989240                     6706477                     0                           0                           
GPU 0     1410         1512         0                           74                71           280.703           12436151625             0            N/A          13                1                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.788        0.157        0.003        0.034        0.000        0.000        0.000        2986885                     2704531                     0                           0                           
GPU 0     1410         1512         0                           75                71           281.091           12436178107             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.790        0.158        0.003        0.035        0.000        0.724        0.000        4650113                     3464393                     0                           0                           
GPU 0     1410         1512         0                           74                71           279.823           12436234670             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        2790805                     2578659                     0                           0                           
GPU 0     1410         1512         0                           74                71           282.352           12436263010             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.788        0.157        0.003        0.035        0.000        0.000        0.000        3215881                     2783295                     0                           0                           
GPU 0     1410         1512         0                           74                71           283.029           12436291355             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.792        0.158        0.003        0.035        0.000        0.723        0.000        2717391                     2521559                     0                           0                           
GPU 0     1410         1512         0                           74                71           281.180           12436319649             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.726        0.000        2578452                     2456111                     0                           0                           
GPU 0     1410         1512         0                           74                71           280.409           12436347942             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        4499677                     3736603                     0                           0                           
GPU 0     1410         1512         0                           74                71           282.736           12436376270             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.787        0.157        0.003        0.035        0.000        0.725        0.000        4463980                     3673869                     0                           0                           
GPU 0     1410         1512         0                           74                71           282.055           12436404689             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.790        0.158        0.003        0.035        0.000        0.726        0.000        7782827                     5914569                     0                           0                           
GPU 0     1410         1512         0                           75                72           280.025           12436432967             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        8161828                     5964142                     0                           0                           
GPU 0     1410         1512         0                           75                71           282.923           12436461359             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.786        0.156        0.003        0.035        0.000        0.716        0.000        2511529                     2417011                     0                           0                           
