#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                64           82.483            12457447562             0            N/A          0                 0                 0                 0                 3.000             89.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               1.000        0.849        0.143        0.003        0.041        0.000        0.000        0.000        77215560                    37437847                    0                           0                           
GPU 0     1410         1512         0                           74                64           134.605           12457473748             0            N/A          0                 0                 0                 0                 3.000             89.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               1.000        0.849        0.143        0.003        0.041        0.000        0.000        0.000        77215560                    37437847                    0                           0                           
GPU 0     1410         1512         0                           74                68           271.737           12457501297             0            N/A          0                 0                 0                 0                 4.000             96.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.783        0.156        0.003        0.035        0.000        0.722        0.000        5243241                     4303184                     0                           0                           
GPU 0     1410         1512         0                           74                69           274.557           12457528818             0            N/A          96                4                 0                 0                 4.000             96.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.723        0.000        3104475                     2726141                     0                           0                           
GPU 0     1410         1512         0                           74                69           274.279           12457561878             0            N/A          96                4                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.791        0.158        0.003        0.035        0.000        0.000        0.000        2824393                     2554911                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.151           12457584546             0            N/A          100               4                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.787        0.157        0.003        0.035        0.000        0.723        0.000        3551074                     3020486                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.730           12457612135             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.726        0.000        3158388                     2774923                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.732           12457639687             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        2612030                     2489675                     0                           0                           
GPU 0     1410         1512         0                           74                70           274.079           12457667344             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.786        0.157        0.003        0.035        0.000        0.725        0.000        2574509                     2469386                     0                           0                           
GPU 0     1410         1512         0                           74                70           272.902           12457694819             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.726        0.000        2638063                     2490891                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.220           12457722479             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.789        0.158        0.003        0.035        0.000        0.000        0.000        4479012                     3704733                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.220           12457750321             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.793        0.159        0.003        0.035        0.000        0.717        0.000        4305564                     3611195                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.732           12457777584             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        5635427                     4288202                     0                           0                           
GPU 0     1410         1512         0                           74                70           274.547           12457805439             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.788        0.158        0.003        0.035        0.000        0.000        0.000        6511659                     5022663                     0                           0                           
GPU 0     1410         1512         0                           74                70           273.584           12457832972             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.788        0.158        0.003        0.035        0.000        0.719        0.000        2224669                     2279012                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                70           275.725           12457860617             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.792        0.158        0.003        0.035        0.000        0.718        0.000        7972696                     5891840                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.732           12457888247             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.792        0.158        0.003        0.035        0.000        0.718        0.000        7972696                     5891840                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.350           12457915852             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.794        0.160        0.003        0.035        0.000        0.718        0.000        3236473                     2945062                     0                           0                           
GPU 0     1410         1512         0                           75                70           276.306           12457943691             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.000        0.000        0.000        0.035        0.000        0.723        0.000        3966697                     3256498                     0                           0                           
GPU 0     1410         1512         0                           74                70           274.647           12457971156             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.798        0.160        0.003        0.035        0.000        0.720        0.000        8086293                     6035193                     0                           0                           
GPU 0     1410         1512         0                           74                70           274.846           12457998830             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.788        0.157        0.003        0.035        0.000        0.000        0.000        5126282                     4293442                     0                           0                           
GPU 0     1410         1512         0                           75                70           273.488           12458026419             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.793        0.159        0.003        0.035        0.000        0.728        0.000        6047510                     4277748                     0                           0                           
GPU 0     1410         1512         0                           74                70           276.019           12458053908             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.792        0.158        0.003        0.035        0.000        0.725        0.000        8402270                     6107778                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.338           12458081513             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.787        0.157        0.003        0.035        0.000        0.724        0.000        4736917                     3656159                     0                           0                           
GPU 0     1410         1512         0                           74                70           273.691           12458109175             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        4164061                     3282255                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.732           12458136658             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.788        0.157        0.003        0.035        0.000        0.000        0.000        4172048                     3273952                     0                           0                           
GPU 0     1410         1512         0                           74                70           275.133           12458164197             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.791        0.159        0.003        0.035        0.000        0.719        0.000        2828294                     2732666                     0                           0                           
GPU 0     1410         1512         0                           74                70           273.218           12458191806             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.786        0.157        0.003        0.035        0.000        0.718        0.000        8270482                     6008988                     0                           0                           
GPU 0     1410         1512         0                           73                70           276.117           12458219477             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.794        0.160        0.003        0.035        0.000        0.721        0.000        2278444                     2226415                     0                           0                           
