#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                63           80.109            12253448564             0            N/A          0                 0                 0                 0                 3.000             87.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.832        0.170        0.003        0.036        0.000        0.000        0.000        39786685                    21091737                    0                           0                           
GPU 0     1410         1512         0                           72                66           266.274           12253465666             0            N/A          29                1                 0                 0                 1.000             28.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        9779054                     7138374                     0                           0                           
GPU 0     1410         1512         0                           72                68           266.274           12253492888             0            N/A          29                1                 0                 0                 1.000             28.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        9779054                     7138374                     0                           0                           
GPU 0     1410         1512         0                           72                68           270.573           12253521366             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.780        0.155        0.003        0.035        0.000        0.709        0.000        2785816                     2580294                     0                           0                           
GPU 0     1410         1512         0                           72                68           272.994           12253548222             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.794        0.159        0.003        0.035        0.000        0.000        0.000        3086999                     2938649                     0                           0                           
GPU 0     1410         1512         0                           72                68           271.331           12253575662             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.788        0.157        0.003        0.035        0.000        0.719        0.000        2864949                     2823951                     0                           0                           
GPU 0     1410         1512         0                           73                69           274.256           12253603021             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        4702972                     4047640                     0                           0                           
GPU 0     1410         1512         0                           73                69           273.872           12253630543             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.792        0.159        0.003        0.035        0.000        0.000        0.000        4803280                     4120315                     0                           0                           
GPU 0     1410         1512         0                           72                69           272.721           12253657928             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.789        0.158        0.003        0.035        0.000        0.720        0.000        4838014                     4142693                     0                           0                           
GPU 0     1410         1512         0                           72                69           274.846           12253712916             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        4218623                     3621023                     0                           0                           
GPU 0     1410         1512         0                           72                69           274.068           12253740440             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.996        0.789        0.158        0.003        0.035        0.000        0.723        0.000        8168052                     5913210                     0                           0                           
GPU 0     1410         1512         0                           72                69           272.623           12253767829             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.785        0.157        0.003        0.035        0.000        0.000        0.000        6539980                     5160440                     0                           0                           
GPU 0     1410         1512         0                           74                69           273.001           12253795347             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.785        0.157        0.003        0.035        0.000        0.729        0.000        4256407                     3480243                     0                           0                           
GPU 0     1410         1512         0                           72                69           273.471           12253822724             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.793        0.159        0.003        0.035        0.000        0.720        0.000        5077560                     4016298                     0                           0                           
GPU 0     1410         1512         0                           73                69           273.369           12253850240             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.793        0.159        0.003        0.035        0.000        0.720        0.000        5077560                     4016298                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           73                69           272.618           12253877672             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        6332099                     4779710                     0                           0                           
GPU 0     1410         1512         0                           72                69           274.560           12253905203             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.000        0.000        0.000        0.035        0.000        0.718        0.000        6332099                     4779710                     0                           0                           
GPU 0     1410         1512         0                           72                69           274.351           12253932650             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.788        0.157        0.003        0.035        0.000        0.722        0.000        4559447                     3882353                     0                           0                           
GPU 0     1410         1512         0                           73                69           274.156           12253960197             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.792        0.159        0.003        0.035        0.000        0.000        0.000        7904996                     5860854                     0                           0                           
GPU 0     1410         1512         0                           72                69           275.029           12253987814             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.786        0.157        0.003        0.035        0.000        0.723        0.000        6611157                     5131469                     0                           0                           
GPU 0     1410         1512         0                           72                69           273.983           12254015357             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.791        0.158        0.003        0.035        0.000        0.722        0.000        3052061                     2929543                     0                           0                           
GPU 0     1410         1512         0                           72                69           272.029           12254042830             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.000        0.000        0.000        0.035        0.000        0.719        0.000        3109160                     3002968                     0                           0                           
GPU 0     1410         1512         0                           73                69           272.901           12254070365             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.786        0.157        0.003        0.035        0.000        0.000        0.000        3109042                     2986465                     0                           0                           
GPU 0     1410         1512         0                           73                69           274.949           12254097896             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.789        0.158        0.003        0.035        0.000        0.724        0.000        3117693                     2987026                     0                           0                           
GPU 0     1410         1512         0                           72                69           274.462           12254125379             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.000        0.000        0.000        0.035        0.000        0.723        0.000        4824463                     4122475                     0                           0                           
GPU 0     1410         1512         0                           73                69           269.892           12254152692             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.788        0.158        0.003        0.035        0.000        0.000        0.000        5190225                     4129193                     0                           0                           
GPU 0     1410         1512         0                           74                69           273.483           12254180204             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.789        0.158        0.003        0.035        0.000        0.709        0.000        6518603                     5037969                     0                           0                           
GPU 0     1410         1512         0                           73                69           272.322           12254207701             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.791        0.159        0.003        0.035        0.000        0.718        0.000        3991824                     3534359                     0                           0                           
GPU 0     1410         1512         0                           73                69           274.836           12254235212             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           40036891066368              38053990296672              480               0.995        0.000        0.000        0.000        0.035        0.000        0.726        0.000        3983719                     3509969                     0                           0                           
