#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           76.759            29814881580             0            N/A          0                 0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.973        0.686        0.176        0.000        0.009        0.000        0.000        0.000        82287097                    45983966                    0                           0                           
GPU 0     1410         1512         0                           68                61           234.780           29814895210             0            N/A          0                 0                 0                 0                 0.000             34.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.675        8033648                     7099614                     0                           0                           
GPU 0     1410         1512         0                           68                63           244.128           29814919597             0            N/A          34                1                 0                 0                 0.000             34.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.675        8033648                     7099614                     0                           0                           
GPU 0     1410         1512         0                           68                63           244.166           29814944224             0            N/A          34                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.673        11298779                    7706785                     0                           0                           
GPU 0     1410         1512         0                           68                64           244.150           29814993672             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.673        3655318                     4212071                     0                           0                           
GPU 0     1410         1512         0                           68                64           244.259           29815018255             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.000        4406851                     4683460                     0                           0                           
GPU 0     1410         1512         0                           68                64           245.231           29815042846             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.793        0.184        0.000        0.010        0.000        0.000        0.672        8483867                     7048082                     0                           0                           
GPU 0     1410         1512         0                           70                64           244.644           29815067484             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.674        6717993                     6171186                     0                           0                           
GPU 0     1410         1512         0                           68                64           245.217           29815092082             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.787        0.183        0.000        0.010        0.000        0.000        0.673        5044955                     4818916                     0                           0                           
GPU 0     1410         1512         0                           70                64           245.236           29815116676             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.674        5364854                     5144385                     0                           0                           
GPU 0     1410         1512         0                           69                64           244.928           29815141301             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.674        5364854                     5144385                     0                           0                           
GPU 0     1410         1512         0                           68                64           245.237           29815165882             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.670        5096878                     5068315                     0                           0                           
GPU 0     1410         1512         0                           68                64           242.791           29815190468             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.986        0.792        0.185        0.000        0.010        0.000        0.000        0.000        5679524                     5314893                     0                           0                           
