#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                59           76.649            29910938730             0            N/A          0                 0                 0                 0                 0.000             82.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               1.000        0.732        0.124        0.000        0.009        0.000        0.000        0.000        80389768                    38976857                    0                           0                           
GPU 0     1410         1512         0                           68                60           233.272           29910950983             0            N/A          46                1                 0                 0                 0.000             46.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.677        5276957                     5285855                     0                           0                           
GPU 0     1410         1512         0                           68                63           251.500           29910976065             0            N/A          46                1                 0                 0                 0.000             46.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.677        5276957                     5285855                     0                           0                           
GPU 0     1410         1512         0                           68                63           252.013           29911001416             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.673        2351269                     3225303                     0                           0                           
GPU 0     1410         1512         0                           68                64           252.494           29911027428             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.674        6131882                     5600983                     0                           0                           
GPU 0     1410         1512         0                           68                64           251.898           29911052547             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.794        0.185        0.000        0.010        0.000        0.000        0.673        5534407                     5278822                     0                           0                           
GPU 0     1410         1512         0                           69                64           252.493           29911103275             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.794        0.185        0.000        0.010        0.000        0.000        0.000        5239331                     5067785                     0                           0                           
GPU 0     1410         1512         0                           69                64           252.493           29911128664             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.790        0.183        0.000        0.010        0.000        0.000        0.674        4398387                     4523845                     0                           0                           
GPU 0     1410         1512         0                           68                64           252.858           29911154042             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        9026915                     7348294                     0                           0                           
GPU 0     1410         1512         0                           68                64           252.685           29911179397             0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           159852689125312             156250256613696             456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        9026915                     7348294                     0                           0                           
