1.224213, 1.591000, 15
Passed
1.224300, 1.571000, 15
Passed
1.224260, 1.526000, 15
Passed
1.224239, 1.547000, 15
Passed
1.224550, 1.501000, 15
Passed
1.224226, 1.551000, 15
Passed
1.224210, 1.597000, 15
Passed
1.224258, 1.524000, 15
Passed
1.224231, 1.538000, 15
Passed
1.224222, 1.510000, 15
Passed
1.224404, 1.528000, 15
Passed
1.224426, 1.538000, 15
Passed
1.224124, 1.550000, 15
Passed
1.224035, 1.506000, 15
Passed
1.224136, 1.507000, 15
Passed
1.224170, 1.539000, 15
Passed
1.224182, 1.478000, 15
Passed
1.224213, 1.512000, 15
Passed
1.224220, 1.533000, 15
Passed
1.224236, 1.568000, 15
Passed
1.224105, 1.543000, 15
Passed
1.224156, 1.547000, 15
Passed
1.224153, 1.524000, 15
Passed
1.224155, 1.517000, 15
Passed
1.224156, 1.515000, 15
Passed
1.224232, 1.580000, 15
Passed
1.224804, 1.527000, 15
Passed
1.224603, 1.498000, 15
Passed
1.224162, 1.522000, 15
Passed
1.224155, 1.504000, 15
Passed
1.224057, 1.533000, 15
Passed
1.224257, 1.524000, 15
Passed
1.224142, 1.536000, 15
Passed
1.224101, 1.518000, 15
Passed
1.224184, 1.526000, 15
Passed
1.224073, 1.619000, 15
Passed
1.224051, 1.509000, 15
Passed
1.224222, 1.526000, 15
Passed
1.224096, 1.506000, 15
Passed
1.224019, 1.529000, 15
Passed
1.224134, 1.506000, 15
Passed
1.224147, 1.531000, 15
Passed
1.224090, 1.618000, 15
Passed
1.224033, 1.544000, 15
Passed
1.224257, 1.526000, 15
Passed
1.224163, 1.595000, 15
Passed
1.224032, 1.480000, 15
Passed
1.224025, 1.526000, 15
Passed
1.224203, 1.595000, 15
Passed
1.224155, 1.614000, 15
Passed
1.224410, 1.495000, 15
Passed
1.224237, 1.535000, 15
Passed
1.224199, 1.599000, 15
Passed
1.224363, 1.520000, 15
Passed
1.224166, 1.615000, 15
Passed
1.224524, 1.567000, 15
Passed
1.224159, 1.527000, 15
Passed
1.224176, 1.601000, 15
Passed
1.224144, 1.532000, 15
Passed
1.224100, 1.554000, 15
Passed
1.224148, 1.574000, 15
Passed
1.224287, 1.526000, 15
Passed
1.224230, 1.522000, 15
Passed
1.224189, 1.546000, 15
Passed
1.224261, 1.524000, 15
Passed
1.224143, 1.487000, 15
Passed
1.224088, 1.521000, 15
Passed
1.224177, 1.518000, 15
Passed
1.224092, 1.611000, 15
Passed
1.224121, 1.498000, 15
Passed
1.224216, 1.528000, 15
Passed
1.224142, 1.572000, 15
Passed
1.224283, 1.545000, 15
Passed
1.224214, 1.507000, 15
Passed
1.224159, 1.606000, 15
Passed
1.224119, 1.597000, 15
Passed
1.224125, 1.533000, 15
Passed
1.224054, 1.514000, 15
Passed
1.224145, 1.534000, 15
Passed
1.224130, 1.547000, 15
Passed
1.224089, 1.543000, 15
Passed
1.224134, 1.568000, 15
Passed
1.224181, 1.574000, 15
Passed
1.224012, 1.594000, 15
Passed
1.224212, 1.517000, 15
Passed
1.224103, 1.514000, 15
Passed
1.223992, 1.519000, 15
Passed
1.224060, 1.520000, 15
Passed
1.224137, 1.495000, 15
Passed
1.224158, 1.636000, 15
Passed
1.224148, 1.503000, 15
Passed
1.224170, 1.544000, 15
Passed
1.224129, 1.555000, 15
Passed
1.224107, 1.609000, 15
Passed
1.224238, 1.503000, 15
Passed
1.224108, 1.540000, 15
Passed
1.224105, 1.546000, 15
Passed
1.224099, 1.532000, 15
Passed
1.224030, 1.529000, 15
Passed
1.224226, 1.591000, 15
Passed
1.224225, 1.590000, 15
Passed
1.224510, 1.581000, 15
Passed
1.225167, 1.530000, 15
Passed
1.226948, 1.538000, 15
Passed
1.229271, 1.604000, 15
Passed
1.229546, 1.540000, 15
Passed
1.229667, 1.530000, 15
Passed
1.229707, 1.543000, 15
Passed
1.230033, 1.551000, 15
Passed
1.230319, 1.554000, 15
Passed
