#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           76                67           85.139            11115108645             0            N/A          0                 0                 0                 0                 3.000             93.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        1.000        0.250        0.004        0.035        0.000        0.000        0.000        80094228                    40047114                    0                           0                           
GPU 0     1410         1512         0                           76                71           84.262            11115134328             0            N/A          0                 0                 0                 0                 1.000             41.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        1.000        0.250        0.004        0.035        0.000        0.000        0.000        80094228                    40047114                    0                           0                           
GPU 0     1410         1512         0                           76                72           284.117           11115162988             0            N/A          41                2                 0                 0                 1.000             41.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.792        0.159        0.003        0.035        0.000        0.721        0.000        5862655                     4631504                     0                           0                           
GPU 0     1410         1512         0                           76                72           284.009           11115197721             0            N/A          41                2                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.720        0.000        3159032                     2738981                     0                           0                           
GPU 0     1410         1512         0                           76                72           285.655           11115221411             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.794        0.159        0.003        0.035        0.000        0.000        0.000        2842568                     2809739                     0                           0                           
GPU 0     1410         1512         0                           76                73           287.515           11115250189             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.793        0.159        0.003        0.035        0.000        0.718        0.000        2868005                     2851296                     0                           0                           
GPU 0     1410         1512         0                           76                73           287.030           11115279056             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.000        0.000        0.000        0.035        0.000        0.719        0.000        5123292                     4268280                     0                           0                           
GPU 0     1410         1512         0                           76                73           284.790           11115307865             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        5212730                     4345251                     0                           0                           
GPU 0     1410         1512         0                           76                73           288.095           11115336446             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.722        0.000        5688902                     4634245                     0                           0                           
GPU 0     1410         1512         0                           76                73           285.662           11115365293             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.719        0.000        6032298                     4339462                     0                           0                           
GPU 0     1410         1512         0                           76                73           285.295           11115394124             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        6617795                     5149161                     0                           0                           
GPU 0     1410         1512         0                           76                73           287.808           11115423017             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        6617795                     5149161                     0                           0                           
GPU 0     1410         1512         0                           76                73           287.906           11115451822             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.778        0.155        0.003        0.034        0.000        0.720        0.000        7000392                     5153765                     0                           0                           
GPU 0     1410         1512         0                           76                73           285.285           11115480691             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.789        0.158        0.003        0.035        0.000        0.000        0.000        5309880                     4120034                     0                           0                           
GPU 0     1410         1512         0                           76                73           286.044           11115509699             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.791        0.158        0.003        0.035        0.000        0.721        0.000        5096734                     4004307                     0                           0                           
