#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           76                68           85.127            11158256919             0            N/A          0                 0                 0                 0                 3.000             91.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               1.000        1.000        0.195        0.004        0.037        0.000        0.000        0.000        79277178                    39638589                    0                           0                           
GPU 0     1410         1512         0                           76                71           85.066            11158270722             0            N/A          0                 0                 0                 0                 2.000             50.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        9135305                     6798701                     0                           0                           
GPU 0     1410         1512         0                           75                72           266.371           11158299199             0            N/A          51                2                 0                 0                 2.000             50.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        9135305                     6798701                     0                           0                           
GPU 0     1410         1512         0                           76                72           286.156           11158356825             0            N/A          51                2                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.718        0.000        2705788                     2492439                     0                           0                           
GPU 0     1410         1512         0                           76                73           284.116           11158385262             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.000        0.000        2962652                     2897363                     0                           0                           
GPU 0     1410         1512         0                           76                73           285.587           11158413909             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.718        0.000        3288761                     3051881                     0                           0                           
GPU 0     1410         1512         0                           76                73           285.373           11158442508             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.721        0.000        4718313                     4015095                     0                           0                           
GPU 0     1410         1512         0                           77                73           283.342           11158471129             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.721        0.000        4718313                     4015095                     0                           0                           
GPU 0     1410         1512         0                           76                73           286.160           11158499792             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.782        0.155        0.003        0.035        0.000        0.717        0.000        10292915                    7307745                     0                           0                           
GPU 0     1410         1512         0                           76                73           286.441           11158528448             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.995        0.793        0.159        0.003        0.035        0.000        0.000        0.000        4635380                     3892887                     0                           0                           
