#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           76                68           84.067            11190502457             0            N/A          0                 0                 0                 0                 3.000             93.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.977        0.685        0.151        0.003        0.032        0.000        0.000        0.000        82015231                    44522554                    0                           0                           
GPU 0     1410         1512         0                           76                70           116.109           11190529408             0            N/A          0                 0                 0                 0                 1.000             25.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.720        0.000        7714501                     5962343                     0                           0                           
GPU 0     1410         1512         0                           75                72           286.548           11190558494             0            N/A          26                1                 0                 0                 1.000             25.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.720        0.000        7714501                     5962343                     0                           0                           
GPU 0     1410         1512         0                           76                73           290.227           11190589604             0            N/A          26                1                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.785        0.156        0.003        0.035        0.000        0.000        0.000        1143166                     1634912                     0                           0                           
GPU 0     1410         1512         0                           76                73           289.564           11190617288             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.790        0.158        0.003        0.035        0.000        0.719        0.000        3051440                     2913253                     0                           0                           
GPU 0     1410         1512         0                           76                73           288.006           11190646490             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.719        0.000        2889854                     2856805                     0                           0                           
GPU 0     1410         1512         0                           76                73           291.418           11190675628             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        4635142                     3998294                     0                           0                           
GPU 0     1410         1512         0                           76                73           290.626           11190704780             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.787        0.157        0.003        0.035        0.000        0.721        0.000        4804430                     4076670                     0                           0                           
GPU 0     1410         1512         0                           76                73           289.276           11190733915             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        4772547                     4069076                     0                           0                           
GPU 0     1410         1512         0                           77                73           291.503           11190763184             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           39993077842752              38010331444736              480               0.996        0.785        0.157        0.003        0.035        0.000        0.722        0.000        7473110                     5533258                     0                           0                           
