#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           75.814            28666756896             0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.963        0.551        0.069        0.488        0.071        0.000        0.000        0.000        80959953                    50889113                    0                           0                           
GPU 0     1410         1512         0                           66                60           233.637           28666767959             0            N/A          29                3                 0                 0                 2.000             29.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.963        0.551        0.069        0.488        0.071        0.000        0.000        0.000        80959953                    50889113                    0                           0                           
GPU 0     1410         1512         0                           66                61           286.708           28666825323             0            N/A          29                3                 0                 0                 2.000             29.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.955        0.562        0.070        0.489        0.071        0.000        0.000        0.002        8736598                     16637964                    0                           0                           
GPU 0     1410         1512         0                           66                61           288.383           28666854350             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3484831                     13408851                    0                           0                           
GPU 0     1410         1512         0                           68                61           288.879           28666883425             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7434150                     16024662                    0                           0                           
GPU 0     1410         1512         0                           68                61           289.949           28666913982             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.000        15991692                    20387397                    0                           0                           
GPU 0     1410         1512         0                           67                62           290.548           28666942254             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8925218                     16885545                    0                           0                           
GPU 0     1410         1512         0                           67                62           290.248           28666971457             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8649427                     16216676                    0                           0                           
GPU 0     1410         1512         0                           67                62           290.835           28667000515             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7600402                     15733127                    0                           0                           
GPU 0     1410         1512         0                           67                62           286.732           28667029290             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9427259                     16842183                    0                           0                           
GPU 0     1410         1512         0                           67                62           286.255           28667058252             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        8421437                     16293708                    0                           0                           
GPU 0     1410         1512         0                           67                62           289.960           28667087430             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9628468                     17135272                    0                           0                           
GPU 0     1410         1512         0                           67                62           290.055           28667116563             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        4778805                     14050246                    0                           0                           
GPU 0     1410         1512         0                           67                62           289.960           28667145748             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.951        0.558        0.070        0.486        0.071        0.000        0.000        0.002        10573260                    17721199                    0                           0                           
GPU 0     1410         1512         0                           67                62           290.037           28667174850             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.951        0.558        0.070        0.486        0.071        0.000        0.000        0.002        10573260                    17721199                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                62           289.656           28667203997             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        4644818                     13931269                    0                           0                           
GPU 0     1410         1512         0                           67                62           290.147           28667233125             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.000        4814968                     14126580                    0                           0                           
GPU 0     1410         1512         0                           67                62           290.150           28667262289             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        4822951                     14158163                    0                           0                           
GPU 0     1410         1512         0                           67                62           290.436           28667291427             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        3827418                     13555069                    0                           0                           
GPU 0     1410         1512         0                           67                62           290.643           28667320570             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        5704716                     14798869                    0                           0                           
